#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.332000      4.851342        240.332000      0.020186        0.020186       
2               240.332000      9.756518        240.332000      0.020410        0.040596       
3               240.332000      14.652081       240.332000      0.020370        0.060966       
4               240.332000      19.539472       240.332000      0.020336        0.081302       
5               221.488000      24.037229       236.565945      0.020307        0.101609       
6               221.488000      28.538530       234.052830      0.020323        0.121932       
7               221.488000      33.035401       232.259293      0.020303        0.142235       
8               221.488000      37.537587       230.912434      0.020327        0.162562       
9               221.488000      42.037337       229.865470      0.020316        0.182878       
10              199.697000      46.093982       226.849395      0.020314        0.203192       
11              199.697000      50.149828       224.382011      0.020310        0.223502       
12              199.697000      54.205674       222.325703      0.020310        0.243812       
13              199.697000      58.266313       220.583742      0.020334        0.264146       
14              199.697000      62.323357       219.092031      0.020316        0.284462       
15              177.524000      65.931000       216.320411      0.020322        0.304784       
16              177.524000      69.535447       213.897306      0.020304        0.325088       
17              177.524000      73.148593       211.754231      0.020353        0.345441       
18              177.524000      76.757301       209.851850      0.020328        0.365769       
19              177.524000      80.365122       208.150186      0.020323        0.386092       
20              155.166000      83.515302       205.503284      0.020302        0.406394       
21              155.166000      86.669051       203.105675      0.020325        0.426719       
22              155.166000      89.827144       200.923216      0.020353        0.447072       
23              155.166000      92.979807       198.934096      0.020318        0.467390       
24              132.757000      95.677164       196.177146      0.020318        0.487708       
25              132.757000      98.375317       193.640001      0.020324        0.508032       
26              132.757000      101.076391      191.295608      0.020346        0.528378       
27              132.757000      103.775208      189.126816      0.020329        0.548707       
28              132.757000      106.471635      187.114705      0.020311        0.569018       
29              113.848000      108.783547      184.590076      0.020307        0.589325       
30              113.848000      111.098646      182.230499      0.020335        0.609660       
31              113.848000      113.414200      180.022826      0.020339        0.629999       
32              113.848000      115.727364      177.955311      0.020318        0.650317       
33              113.848000      118.040072      176.013444      0.020314        0.670631       
34              112.754000      120.331008      174.153241      0.020318        0.690949       
35              112.754000      122.622733      172.398728      0.020325        0.711274       
36              112.754000      124.912429      170.743128      0.020307        0.731581       
37              112.754000      127.205619      169.174631      0.020338        0.751919       
38              112.754000      129.495315      167.690954      0.020307        0.772226       
39              105.438000      131.638342      166.094475      0.020325        0.792551       
40              105.438000      133.783900      164.576086      0.020349        0.812900       
41              105.438000      135.934519      163.128535      0.020397        0.833297       
42              105.438000      138.079339      161.753784      0.020342        0.853639       
43              105.438000      140.233753      160.437302      0.020433        0.874072       
44              82.810000       141.918192      158.671879      0.020341        0.894413       
