1               31.489780       0.643494        31.489780       0.020435        0.020435       
2               33.345625       1.318542        32.413345       0.020244        0.040679       
3               33.274121       1.993408        32.699729       0.020282        0.060961       
4               34.033526       2.677856        33.030596       0.020111        0.081072       
5               33.777327       3.355835        33.178784       0.020072        0.101144       
6               34.348052       4.045166        33.372378       0.020069        0.121213       
7               34.070943       4.729004        33.471617       0.020071        0.141284       
8               33.926667       5.409912        33.528218       0.020070        0.161354       
9               17.492776       5.770386        31.712212       0.020607        0.181961       
10              12.334529       6.027832        29.718202       0.020872        0.202833       
