#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.175000      4.714798        233.175000      0.020220        0.020220       
2               233.175000      9.474133        233.175000      0.020411        0.040631       
3               233.175000      14.208052       233.175000      0.020302        0.060933       
4               233.175000      18.948034       233.175000      0.020328        0.081261       
5               233.175000      23.683118       233.175000      0.020307        0.101568       
6               218.669000      28.147246       230.747285      0.020415        0.121983       
