#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.244000       1.155527        57.244000       0.020186        0.020186       
2               57.244000       2.330117        57.244000       0.020519        0.040705       
3               57.244000       3.492685        57.244000       0.020309        0.061014       
4               57.244000       4.655483        57.244000       0.020313        0.081327       
5               72.327000       6.124589        60.258255       0.020312        0.101639       
6               72.327000       7.594852        62.269729       0.020328        0.121967       
7               72.327000       9.063452        63.705099       0.020305        0.142272       
8               72.327000       10.532269       64.782067       0.020308        0.162580       
9               72.327000       12.002459       65.620558       0.020327        0.182907       
10              85.761000       13.744437       67.633621       0.020312        0.203219       
11              85.761000       15.485642       69.280171       0.020303        0.223522       
12              85.761000       17.227620       70.653067       0.020312        0.243834       
13              85.761000       18.969512       71.814767       0.020311        0.264145       
14              85.761000       20.711661       72.810706       0.020314        0.284459       
15              85.761000       22.453895       73.673920       0.020315        0.304774       
16              100.388000      24.492976       75.343067       0.020312        0.325086       
17              100.388000      26.533864       76.817126       0.020330        0.345416       
18              100.388000      28.573247       78.126400       0.020315        0.365731       
19              100.388000      30.611625       79.297332       0.020305        0.386036       
20              111.430000      32.874880       80.903463       0.020311        0.406347       
21              111.430000      35.143817       82.360150       0.020362        0.426709       
