#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.128000       0.426405        21.128000       0.020182        0.020182       
2               21.128000       0.860227        21.128000       0.020533        0.040715       
3               21.128000       1.289378        21.128000       0.020312        0.061027       
4               21.128000       1.718530        21.128000       0.020312        0.081339       
5               21.128000       2.148211        21.128000       0.020337        0.101676       
6               40.203000       2.964693        24.303753       0.020309        0.121985       
7               40.203000       3.781216        26.573078       0.020310        0.142295       
8               40.203000       4.597619        28.275289       0.020307        0.162602       
9               40.203000       5.414061        29.599590       0.020308        0.182910       
10              40.203000       6.233479        30.662685       0.020382        0.203292       
11              56.955000       7.382090        33.035546       0.020167        0.223459       
12              56.955000       8.537194        35.025824       0.020281        0.243740       
