#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.218000      4.627682        229.218000      0.020189        0.020189       
2               229.218000      9.302583        229.218000      0.020395        0.040584       
3               229.218000      13.961898       229.218000      0.020327        0.060911       
4               229.218000      18.638862       229.218000      0.020404        0.081315       
5               229.218000      23.296571       229.218000      0.020320        0.101635       
6               209.681000      27.575322       225.951294      0.020406        0.122041       
7               209.681000      31.813185       223.639630      0.020211        0.142252       
8               209.681000      36.044338       221.905532      0.020179        0.162431       
9               209.681000      40.279684       220.553491      0.020199        0.182630       
10              209.681000      44.522789       219.468954      0.020236        0.202866       
11              190.204000      48.360345       216.821696      0.020176        0.223042       
12              190.204000      52.196379       214.614444      0.020168        0.243210       
13              190.204000      56.037929       212.742748      0.020197        0.263407       
14              190.204000      59.876246       211.138895      0.020180        0.283587       
15              190.204000      63.718937       209.746658      0.020203        0.303790       
16              168.216000      67.113536       207.159725      0.020180        0.323970       
17              168.216000      70.507630       204.876493      0.020177        0.344147       
18              168.216000      73.902902       202.845495      0.020184        0.364331       
19              168.216000      77.298174       201.027720      0.020184        0.384515       
20              168.216000      80.692941       199.391496      0.020181        0.404696       
21              145.897000      83.641373       196.847233      0.020209        0.424905       
22              145.897000      86.585867       194.536948      0.020182        0.445087       
23              145.897000      89.535320       192.423690      0.020216        0.465303       
24              145.897000      92.483461       190.487242      0.020207        0.485510       
25              123.453000      94.974743       187.812183      0.020180        0.505690       
26              123.453000      97.464790       185.343608      0.020170        0.525860       
27              123.453000      99.953355       183.058718      0.020158        0.546018       
28              123.453000      102.443032      180.935616      0.020167        0.566185       
29              123.453000      104.932832      178.958464      0.020168        0.586353       
30              108.140000      107.115097      176.602258      0.020180        0.606533       
31              108.140000      109.295524      174.399588      0.020163        0.626696       
32              108.140000      111.475302      172.334830      0.020157        0.646853       
33              108.140000      113.655404      170.394587      0.020160        0.667013       
34              108.140000      115.837670      168.566428      0.020180        0.687193       
35              107.852000      118.012505      166.835612      0.020165        0.707358       
36              107.852000      120.187341      165.200744      0.020165        0.727523       
37              107.852000      122.362176      163.654059      0.020165        0.747688       
38              107.852000      124.539924      162.186701      0.020192        0.767880       
39              107.852000      126.715622      160.795812      0.020173        0.788053       
40              103.199000      128.796114      159.359122      0.020160        0.808213       
41              103.199000      130.880218      157.990046      0.020195        0.828408       
