#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.215000       1.840810        91.215000       0.020181        0.020181       
2               91.215000       3.711082        91.215000       0.020504        0.040685       
3               91.215000       5.570591        91.215000       0.020386        0.061071       
4               91.215000       7.411401        91.215000       0.020181        0.081252       
5               103.902000      9.508663        93.739593       0.020185        0.101437       
6               103.902000      11.608834       95.428148       0.020213        0.121650       
7               103.902000      13.707862       96.634960       0.020202        0.141852       
8               103.902000      15.809280       97.541788       0.020225        0.162077       
9               103.902000      17.906646       98.246194       0.020186        0.182263       
10              116.883000      20.265813       100.104287      0.020184        0.202447       
11              116.883000      22.624862       101.625397      0.020183        0.222630       
12              116.883000      24.983912       102.893633      0.020183        0.242813       
13              116.883000      27.341793       103.966723      0.020173        0.262986       
14              116.883000      29.699790       104.886955      0.020174        0.283160       
15              128.104000      32.288260       106.433350      0.020206        0.303366       
16              128.104000      34.872245       107.784412      0.020171        0.323537       
17              128.104000      37.459049       108.978121      0.020193        0.343730       
18              128.104000      40.045341       110.039160      0.020189        0.363919       
19              128.104000      42.632401       110.988929      0.020195        0.384114       
20              137.776000      45.412997       112.326109      0.020182        0.404296       
21              137.776000      48.194556       113.536535      0.020189        0.424485       
22              137.776000      50.974876       114.636582      0.020180        0.444665       
23              137.776000      53.744311       115.637356      0.020101        0.464766       
24              137.776000      56.515262       116.555633      0.020112        0.484878       
25              219.778000      60.930602       120.662304      0.020090        0.504968       
26              219.778000      65.344624       124.453623      0.020084        0.525052       
27              219.778000      69.758645       127.965581      0.020084        0.545136       
28              219.778000      74.193325       131.242682      0.020178        0.565314       
29              219.778000      78.624489       134.291567      0.020162        0.585476       
30              235.065000      83.359404       137.643310      0.020143        0.605619       
31              235.065000      88.120880       140.796294      0.020256        0.625875       
32              235.065000      92.849448       143.731798      0.020116        0.645991       
