#timestep       power           acc-energy      avg-power       dt              acc-time       
1               34.731000       0.702434        34.731000       0.020225        0.020225       
2               34.731000       1.413760        34.731000       0.020481        0.040706       
3               34.731000       2.114250        34.731000       0.020169        0.060875       
4               34.731000       2.815538        34.731000       0.020192        0.081067       
5               45.542000       3.734530        36.885704       0.020179        0.101246       
6               45.542000       4.656847        38.328586       0.020252        0.121498       
7               45.542000       5.576385        39.356514       0.020191        0.141689       
8               45.542000       6.495605        40.127784       0.020184        0.161873       
9               56.262000       7.630859        41.916054       0.020178        0.182051       
10              56.262000       8.766283        43.347655       0.020181        0.202232       
11              56.262000       9.902381        44.520092       0.020193        0.222425       
12              56.262000       11.042306       45.500383       0.020261        0.242686       
