#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.742000       0.823192        40.742000       0.020205        0.020205       
2               40.742000       1.660766        40.742000       0.020558        0.040763       
3               40.742000       2.481636        40.742000       0.020148        0.060911       
4               84.172000       4.177954        51.538960       0.020153        0.081064       
5               84.172000       5.876714        58.043909       0.020182        0.101246       
6               84.172000       7.572611        62.380439       0.020148        0.121394       
7               84.172000       9.269771        65.484371       0.020163        0.141557       
8               84.172000       10.967941       67.815529       0.020175        0.161732       
9               99.744000       12.977783       71.352760       0.020150        0.181882       
10              99.744000       14.990018       74.187444       0.020174        0.202056       
11              99.744000       17.006742       76.512168       0.020219        0.222275       
12              99.744000       19.018479       78.444832       0.020169        0.242444       
13              99.744000       21.031313       80.081458       0.020180        0.262624       
14              113.007000      23.309873       82.429083       0.020163        0.282787       
15              113.007000      25.589789       84.465343       0.020175        0.302962       
16              113.007000      27.868914       86.246756       0.020168        0.323130       
17              113.007000      30.147814       87.818715       0.020166        0.343296       
18              113.007000      32.427391       89.216632       0.020172        0.363468       
19              124.354000      34.935735       91.064087       0.020171        0.383639       
20              124.354000      37.446816       92.728698       0.020193        0.403832       
21              124.354000      39.961875       94.237037       0.020225        0.424057       
