#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.776000      2.118047        104.776000      0.020215        0.020215       
2               104.776000      4.267841        104.776000      0.020518        0.040733       
3               104.776000      6.395422        104.776000      0.020306        0.061039       
4               104.776000      8.523528        104.776000      0.020311        0.081350       
5               104.776000      10.651109       104.776000      0.020306        0.101656       
6               130.920000      13.311273       109.131154      0.020319        0.121975       
7               130.920000      15.970389       112.241462      0.020311        0.142286       
8               130.920000      18.630945       114.575820      0.020322        0.162608       
9               130.920000      21.289930       116.390569      0.020310        0.182918       
10              130.920000      23.959782       117.847936      0.020393        0.203311       
11              154.980000      27.088983       121.202418      0.020191        0.223502       
12              154.980000      30.217254       124.000271      0.020185        0.243687       
13              154.980000      33.343821       126.368886      0.020174        0.263861       
14              154.980000      36.468527       128.399909      0.020162        0.284023       
15              154.980000      39.595559       130.162915      0.020177        0.304200       
16              178.685000      43.198385       133.179137      0.020163        0.324363       
17              178.685000      46.802282       135.843063      0.020169        0.344532       
18              178.685000      50.405465       138.211900      0.020165        0.364697       
19              178.685000      54.072796       140.368246      0.020524        0.385221       
20              178.685000      57.676694       142.274585      0.020169        0.405390       
21              204.720000      61.807534       145.235389      0.020178        0.425568       
22              204.720000      65.937760       147.927753      0.020175        0.445743       
23              204.720000      70.066348       150.386015      0.020167        0.465910       
24              204.720000      74.206401       152.646294      0.020223        0.486133       
25              204.720000      78.334170       154.720105      0.020163        0.506296       
26              229.968000      82.978374       157.606444      0.020195        0.526491       
27              229.968000      87.620738       160.278515      0.020187        0.546678       
28              229.968000      92.258963       162.758139      0.020169        0.566847       
29              229.968000      96.896037       165.066817      0.020164        0.587011       
30              229.968000      101.531043      167.221225      0.020155        0.607166       
31              252.029000      106.609931      169.945595      0.020152        0.627318       
32              252.029000      111.692096      172.501974      0.020165        0.647483       
33              252.029000      116.788878      174.910632      0.020223        0.667706       
34              252.029000      121.873563      177.172452      0.020175        0.687881       
35              252.029000      126.960265      179.306199      0.020183        0.708064       
36              274.010000      132.501569      181.935925      0.020223        0.728287       
