#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.259000       1.256822        62.259000       0.020187        0.020187       
2               62.259000       2.533443        62.259000       0.020505        0.040692       
3               62.259000       3.799854        62.259000       0.020341        0.061033       
4               69.748000       5.217272        64.129708       0.020322        0.081355       
5               69.748000       6.633924        65.252140       0.020311        0.101666       
6               69.748000       8.051761        66.001290       0.020328        0.121994       
7               69.748000       9.468483        66.536075       0.020312        0.142306       
8               69.748000       10.885204       66.937265       0.020312        0.162618       
9               79.366000       12.496810       68.316952       0.020306        0.182924       
10              79.366000       14.109607       69.421667       0.020321        0.203245       
11              79.366000       15.721451       70.325070       0.020309        0.223554       
