1               31.880089       0.654785        31.880089       0.020539        0.020539       
2               33.745268       1.337891        32.805910       0.020243        0.040782       
3               34.781728       2.042847        33.461862       0.020268        0.061050       
4               32.718604       2.705627        33.276685       0.020257        0.081307       
5               33.205827       3.377747        33.262561       0.020241        0.101548       
6               35.521991       4.097351        33.638335       0.020258        0.121806       
7               34.420972       4.794617        33.749933       0.020257        0.142063       
8               33.985485       5.482483        33.779307       0.020240        0.162303       
9               33.748284       6.165649        33.775867       0.020243        0.182546       
10              32.241283       6.816956        33.622966       0.020201        0.202747       
11              33.100032       7.487000        33.575494       0.020243        0.222990       
12              34.236372       8.181519        33.630603       0.020286        0.243276       
13              34.402730       8.878174        33.689935       0.020250        0.263526       
14              34.283077       9.571960        33.732236       0.020237        0.283763       
15              33.081320       10.241394       33.688907       0.020236        0.303999       
16              34.364281       10.937683       33.731109       0.020262        0.324261       
17              34.206715       11.629822       33.759044       0.020234        0.344495       
18              32.513294       12.288086       33.689895       0.020246        0.364741       
19              34.904791       12.994873       33.753794       0.020249        0.384990       
20              34.066274       13.684204       33.769397       0.020235        0.405225       
21              32.705585       14.346558       33.718762       0.020252        0.425477       
22              35.224973       15.061096       33.787304       0.020285        0.445762       
23              12.637196       15.323242       32.846828       0.020744        0.466506       
24              12.309513       15.581299       31.963606       0.020964        0.487470       
