1               28.418241       0.601074        28.418241       0.021151        0.021151       
2               34.347126       1.315735        31.358379       0.020807        0.041958       
3               33.401381       2.014893        32.038362       0.020932        0.062890       
4               34.053524       2.727905        32.541696       0.020938        0.083828       
5               34.090949       3.443542        32.851960       0.020992        0.104820       
6               33.791684       4.152222        33.008631       0.020972        0.125792       
7               33.091350       4.844360        33.020424       0.020916        0.146708       
8               35.182360       5.579285        33.289884       0.020889        0.167597       
9               34.084226       6.290588        33.377842       0.020869        0.188466       
10              33.707417       6.996826        33.410816       0.020952        0.209418       
11              33.944935       7.709229        33.459467       0.020987        0.230405       
12              32.236694       8.385071        33.357484       0.020965        0.251370       
13              34.197908       9.104492        33.422387       0.021037        0.272407       
14              34.012559       9.815491        33.464448       0.020904        0.293311       
15              34.021177       10.525513       33.501430       0.020870        0.314181       
16              33.594687       11.229187       33.507258       0.020946        0.335127       
17              32.163427       11.901306       33.428382       0.020897        0.356024       
18              34.106162       12.613647       33.465940       0.020886        0.376910       
19              28.280338       13.208496       33.191846       0.021034        0.397944       
20              12.139253       13.464294       32.133127       0.021072        0.419016       
