#timestep       power           acc-energy      avg-power       dt              acc-time       
1               186.148000      3.756653        186.148000      0.020181        0.020181       
2               186.148000      7.577527        186.148000      0.020526        0.040707       
3               186.493000      11.367064       186.262874      0.020320        0.061027       
4               186.493000      15.154924       186.320339      0.020311        0.081338       
5               186.493000      18.941291       186.354828      0.020303        0.101641       
6               186.493000      22.728218       186.377836      0.020306        0.121947       
7               186.493000      26.514212       186.394272      0.020301        0.142248       
8               180.531000      30.188199       185.660421      0.020351        0.162599       
9               180.531000      33.861463       185.089934      0.020347        0.182946       
10              180.531000      37.529853       184.634188      0.020320        0.203266       
11              180.531000      41.195354       184.261548      0.020304        0.223570       
12              180.531000      44.862481       183.950831      0.020313        0.243883       
13              159.576000      48.102352       182.077597      0.020303        0.264186       
14              159.576000      51.342543       180.471589      0.020305        0.284491       
15              159.576000      54.585127       179.078600      0.020320        0.304811       
16              159.576000      57.827233       177.859897      0.020317        0.325128       
17              159.576000      61.066945       176.785295      0.020302        0.345430       
18              147.577000      64.064086       175.163398      0.020309        0.365739       
19              147.577000      67.062703       173.711471      0.020319        0.386058       
20              147.577000      70.062796       172.404127      0.020329        0.406387       
