#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.461000       1.241389        61.461000       0.020198        0.020198       
2               61.461000       2.501831        61.461000       0.020508        0.040706       
3               61.461000       3.751088        61.461000       0.020326        0.061032       
4               61.461000       5.000160        61.461000       0.020323        0.081355       
5               61.461000       6.248863        61.461000       0.020317        0.101672       
6               74.590000       7.765427        63.648951       0.020332        0.122004       
7               74.590000       9.280424        65.210443       0.020311        0.142315       
8               74.590000       10.795049       66.381640       0.020306        0.162621       
9               74.590000       12.312060       67.294094       0.020338        0.182959       
10              74.590000       13.827953       68.023498       0.020323        0.203282       
11              85.067000       15.558301       69.573794       0.020341        0.223623       
12              85.067000       17.286011       70.863767       0.020310        0.243933       
13              85.067000       19.013892       71.955542       0.020312        0.264245       
14              85.067000       20.741688       72.891410       0.020311        0.284556       
15              85.067000       22.472291       73.703808       0.020344        0.304900       
16              94.358000       24.389080       74.993941       0.020314        0.325214       
17              94.358000       26.307095       76.133063       0.020327        0.345541       
18              94.358000       28.224072       77.145091       0.020316        0.365857       
19              94.358000       30.142747       78.051398       0.020334        0.386191       
20              188.699000      33.990131       83.600106       0.020389        0.406580       
21              188.699000      37.795813       88.567053       0.020168        0.426748       
22              188.699000      41.616590       93.102824       0.020248        0.446996       
23              188.699000      45.424724       97.232365       0.020181        0.467177       
24              188.699000      49.234180       101.021165      0.020188        0.487365       
25              188.699000      53.045522       104.510223      0.020198        0.507563       
26              233.998000      57.768304       109.462325      0.020183        0.527746       
27              233.998000      62.492958       114.051355      0.020191        0.547937       
28              233.998000      67.234927       118.329269      0.020265        0.568202       
29              233.998000      71.959347       122.298309      0.020190        0.588392       
30              239.061000      76.790769       126.175677      0.020210        0.608602       
