#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.907000       1.855510        91.907000       0.020189        0.020189       
2               91.907000       3.743372        91.907000       0.020541        0.040730       
3               91.907000       5.610739        91.907000       0.020318        0.061048       
4               110.448000      7.855484        96.537921       0.020324        0.081372       
5               110.448000      10.100229       99.317858       0.020324        0.101696       
6               110.448000      12.351049       101.175905      0.020379        0.122075       
7               110.448000      14.596015       102.499383      0.020326        0.142401       
8               110.448000      16.840649       103.492106      0.020323        0.162724       
9               136.511000      19.615508       107.158707      0.020327        0.183051       
10              136.511000      22.389275       110.091338      0.020319        0.203370       
11              136.511000      25.163452       112.491515      0.020322        0.223692       
12              136.511000      27.937629       114.491909      0.020322        0.244014       
13              136.511000      30.712488       116.185108      0.020327        0.264341       
14              148.413000      33.728388       118.485742      0.020321        0.284662       
15              148.413000      36.744586       120.479977      0.020323        0.304985       
16              148.413000      39.759150       122.224154      0.020312        0.325297       
17              148.413000      42.774161       123.763528      0.020315        0.345612       
18              157.716000      45.985258       125.652395      0.020360        0.365972       
19              157.716000      49.169544       127.328801      0.020190        0.386162       
20              157.716000      52.350834       128.837269      0.020171        0.406333       
21              157.716000      55.539220       130.205956      0.020216        0.426549       
22              157.716000      58.723033       131.449074      0.020187        0.446736       
23              219.295000      63.150380       135.247374      0.020189        0.466925       
24              219.295000      67.579043       138.731817      0.020195        0.487120       
25              219.295000      72.001565       141.934575      0.020167        0.507287       
26              219.295000      76.430227       144.896371      0.020195        0.527482       
27              219.295000      80.851215       147.635161      0.020160        0.547642       
28              235.277000      85.599340       150.750040      0.020181        0.567823       
29              235.277000      90.352170       153.653882      0.020201        0.588024       
30              235.277000      95.108766       156.366910      0.020217        0.608241       
31              235.277000      99.872419       158.909031      0.020247        0.628488       
32              235.277000      104.619838      161.284603      0.020178        0.648666       
33              256.979000      109.813641      164.176135      0.020211        0.668877       
