#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.516000      2.432495        120.516000      0.020184        0.020184       
2               151.676000      5.547920        136.232197      0.020540        0.040724       
3               151.676000      8.628915        141.371866      0.020313        0.061037       
4               151.676000      11.708696       143.944036      0.020305        0.081342       
5               151.676000      14.796819       145.491919      0.020360        0.101702       
6               151.676000      17.878420       146.521611      0.020317        0.122019       
7               166.965000      21.270147       149.439325      0.020314        0.142333       
8               166.965000      24.666382       151.630761      0.020341        0.162674       
9               166.965000      28.057609       153.332834      0.020311        0.182985       
10              166.965000      31.448668       154.694743      0.020310        0.203295       
11              166.965000      34.842231       155.809996      0.020325        0.223620       
12              191.187000      38.725813       158.755941      0.020313        0.243933       
13              191.187000      42.608056       161.248174      0.020306        0.264239       
14              191.187000      46.491064       163.385090      0.020310        0.284549       
15              191.187000      50.373881       165.237195      0.020309        0.304858       
16              191.187000      54.257845       166.858395      0.020315        0.325173       
17              213.980000      58.623465       169.640352      0.020402        0.345575       
18              213.980000      62.944577       172.088331      0.020194        0.365769       
19              213.980000      67.266117       174.280354      0.020196        0.385965       
20              213.980000      71.585731       176.253548      0.020187        0.406152       
21              213.980000      75.911765       178.042411      0.020217        0.426369       
22              235.793000      80.675491       180.655059      0.020203        0.446572       
23              235.793000      85.436387       183.040188      0.020191        0.466763       
24              235.793000      90.194218       185.226174      0.020178        0.486941       
25              235.793000      94.952993       187.238585      0.020182        0.507123       
26              235.793000      99.716483       189.098721      0.020202        0.527325       
27              257.980000      104.923551      191.638039      0.020184        0.547509       
28              257.980000      110.128298      193.995775      0.020175        0.567684       
29              257.980000      115.330464      196.190628      0.020165        0.587849       
30              257.980000      120.527214      198.237831      0.020144        0.607993       
31              257.980000      125.729896      200.155846      0.020167        0.628160       
32              280.369000      131.385780      202.651693      0.020173        0.648333       
33              280.369000      137.034374      204.993978      0.020147        0.668480       
34              280.369000      142.684370      207.199739      0.020152        0.688632       
35              280.369000      148.335768      209.280573      0.020157        0.708789       
36              280.369000      153.989409      211.247087      0.020165        0.728954       
37              288.408000      159.802849      213.323325      0.020157        0.749111       
38              288.408000      165.616578      215.290851      0.020158        0.769269       
39              288.408000      171.428576      217.157354      0.020152        0.789421       
40              288.408000      177.245188      218.932308      0.020168        0.809589       
41              288.408000      183.057186      220.619671      0.020152        0.829741       
42              289.772000      188.901598      222.260707      0.020169        0.849910       
43              289.772000      194.746879      223.825891      0.020172        0.870082       
44              289.772000      200.591290      225.319927      0.020169        0.890251       
45              289.772000      206.443815      226.749705      0.020197        0.910448       
46              289.772000      212.287068      228.115304      0.020165        0.930613       
47              291.007000      218.170065      229.452473      0.020216        0.950829       
