#timestep       power           acc-energy      avg-power       dt              acc-time       
1               124.172000      2.490890        124.172000      0.020060        0.020060       
2               124.172000      5.001027        124.172000      0.020215        0.040275       
3               167.711000      8.383758        138.700607      0.020170        0.060445       
4               167.711000      11.765147       145.956894      0.020162        0.080607       
5               167.711000      15.147711       150.310694      0.020169        0.100776       
6               167.711000      18.537821       153.217792      0.020214        0.120990       
7               167.711000      21.924073       155.290538      0.020191        0.141181       
8               163.013000      25.202102       156.253344      0.020109        0.161290       
9               163.013000      28.485184       157.003713      0.020140        0.181430       
10              163.013000      31.774297       157.605128      0.020177        0.201607       
11              163.013000      35.057868       158.096360      0.020143        0.221750       
12              163.013000      38.346492       158.506358      0.020174        0.241924       
13              162.949000      41.636269       158.848548      0.020189        0.262113       
14              162.949000      44.921973       159.141457      0.020164        0.282277       
15              162.949000      48.216150       159.395920      0.020216        0.302493       
16              162.949000      51.503157       159.618048      0.020172        0.322665       
17              162.949000      54.800267       159.814603      0.020234        0.342899       
