#timestep       power           acc-energy      avg-power       dt              acc-time       
1               216.244000      4.365750        216.244000      0.020189        0.020189       
2               216.244000      8.776911        216.244000      0.020399        0.040588       
3               208.898000      13.037804       213.787062      0.020397        0.060985       
4               208.898000      17.257752       212.570548      0.020201        0.081186       
5               208.898000      21.473941       211.839328      0.020183        0.101369       
6               208.898000      25.685742       211.351361      0.020162        0.121531       
7               208.898000      29.901931       211.001952      0.020183        0.141714       
8               189.545000      33.728276       208.326542      0.020187        0.161901       
9               189.545000      37.556516       206.243429      0.020197        0.182098       
10              189.545000      41.382103       204.577309      0.020183        0.202281       
11              189.545000      45.212618       203.211909      0.020209        0.222490       
12              189.545000      49.034792       202.076168      0.020165        0.242655       
13              170.193000      52.468436       199.628795      0.020175        0.262830       
14              170.193000      55.898846       197.532197      0.020156        0.282986       
15              170.193000      59.331639       195.713227      0.020170        0.303156       
16              170.193000      62.770048       194.118761      0.020203        0.323359       
17              170.193000      66.204713       192.713260      0.020181        0.343540       
18              148.515000      69.201152       190.261500      0.020176        0.363716       
19              148.515000      72.199373       188.066216      0.020188        0.383904       
20              148.515000      75.187198       186.096791      0.020118        0.404022       
21              148.515000      78.179626       184.311578      0.020149        0.424171       
22              148.515000      81.177402       182.685508      0.020185        0.444356       
23              126.311000      83.728757       180.234326      0.020199        0.464555       
24              126.311000      86.280745       177.986886      0.020204        0.484759       
25              126.311000      88.829701       175.921648      0.020180        0.504939       
26              126.311000      91.378909       174.014959      0.020182        0.525121       
27              126.311000      93.928623       172.249069      0.020186        0.545307       
28              104.125000      96.029553       169.818339      0.020177        0.565484       
29              104.125000      98.141000       167.544156      0.020278        0.585762       
30              104.125000      100.243180      165.431165      0.020189        0.605951       
31              104.125000      102.342652      163.456898      0.020163        0.626114       
32              104.125000      104.457535      161.592660      0.020311        0.646425       
