#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.021000       1.877443        93.021000       0.020183        0.020183       
2               93.021000       3.787536        93.021000       0.020534        0.040717       
3               93.021000       5.678746        93.021000       0.020331        0.061048       
4               93.021000       7.569119        93.021000       0.020322        0.081370       
5               93.021000       9.460143        93.021000       0.020329        0.101699       
6               116.337000      11.825158       96.905280       0.020329        0.122028       
7               116.337000      14.191219       99.681240       0.020338        0.142366       
8               116.337000      16.555304       101.761687      0.020321        0.162687       
9               116.337000      18.920202       103.380609      0.020328        0.183015       
10              116.337000      21.285915       104.676248      0.020335        0.203350       
11              139.844000      24.131181       107.874889      0.020346        0.223696       
12              139.844000      26.973930       110.538021      0.020328        0.244024       
13              139.844000      29.795842       112.776320      0.020179        0.264203       
14              139.844000      32.616076       114.695910      0.020167        0.284370       
15              139.844000      35.441204       116.363961      0.020202        0.304572       
16              165.650000      38.785015       119.427436      0.020186        0.324758       
17              165.650000      42.139593       122.140563      0.020251        0.345009       
18              165.650000      45.482410       124.544853      0.020180        0.365189       
19              165.650000      48.825724       126.697644      0.020183        0.385372       
20              165.650000      52.168044       128.635614      0.020177        0.405549       
21              191.741000      56.039487       131.628428      0.020191        0.425740       
22              191.741000      59.906136       134.347006      0.020166        0.445906       
23              191.741000      63.775469       136.831978      0.020180        0.466086       
24              191.741000      67.644803       139.110698      0.020180        0.486266       
25              191.741000      71.514711       141.208120      0.020183        0.506449       
26              217.950000      75.908801       144.146145      0.020161        0.526610       
27              217.950000      80.298750       146.865032      0.020142        0.546752       
28              217.950000      84.696981       149.395309      0.020180        0.566932       
29              217.950000      89.094558       151.751307      0.020177        0.587109       
30              217.950000      93.490392       153.949908      0.020169        0.607278       
31              240.582000      98.355441       156.741739      0.020222        0.627500       
