#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.061000       1.293135        64.061000       0.020186        0.020186       
2               64.061000       2.607283        64.061000       0.020514        0.040700       
3               64.061000       3.907977        64.061000       0.020304        0.061004       
4               64.061000       5.211106        64.061000       0.020342        0.081346       
5               64.061000       6.513594        64.061000       0.020332        0.101678       
6               76.945000       8.077963        66.207929       0.020331        0.122009       
7               76.945000       9.642486        67.741677       0.020333        0.142342       
8               76.945000       11.206393       68.891619       0.020325        0.162667       
9               76.945000       12.770223       69.786072       0.020324        0.182991       
10              76.945000       14.336516       70.502715       0.020356        0.203347       
11              87.243000       16.109381       72.023627       0.020321        0.223668       
12              87.243000       17.881984       73.291024       0.020318        0.243986       
13              87.243000       19.655721       74.364196       0.020331        0.264317       
14              87.243000       21.429895       75.284276       0.020336        0.284653       
15              87.243000       23.202149       76.080852       0.020314        0.304967       
16              182.919000      26.919795       82.756040       0.020324        0.325291       
17              182.919000      30.637258       88.645882       0.020323        0.345614       
18              182.919000      34.358196       93.886140       0.020342        0.365956       
19              182.919000      38.076208       98.571012       0.020326        0.386282       
20              182.919000      41.793853       102.787105      0.020324        0.406606       
21              192.323000      45.706665       107.053655      0.020345        0.426951       
22              192.323000      49.618130       110.930808      0.020338        0.447289       
23              192.323000      53.527287       114.468713      0.020326        0.467615       
24              192.323000      57.436829       117.712170      0.020328        0.487943       
25              192.323000      61.345025       120.695200      0.020321        0.508264       
26              224.093000      65.902180       124.673061      0.020336        0.528600       
27              224.093000      70.456646       128.354101      0.020324        0.548924       
28              224.093000      75.011337       131.772452      0.020325        0.569249       
29              224.093000      79.565579       134.954812      0.020323        0.589572       
30              224.093000      84.120045       137.925228      0.020324        0.609896       
31              242.312000      89.054244       141.297854      0.020363        0.630259       
