#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.734000       0.902732        44.734000       0.020180        0.020180       
2               44.734000       1.819913        44.734000       0.020503        0.040683       
3               50.923000       2.854465        46.795275       0.020316        0.060999       
4               50.923000       3.890493        47.827663       0.020345        0.081344       
5               50.923000       4.925300        48.446365       0.020321        0.101665       
6               50.923000       5.960157        48.858951       0.020322        0.121987       
7               50.923000       6.996033        49.153950       0.020342        0.142329       
8               107.162000      9.175386        56.406294       0.020337        0.162666       
9               107.162000      11.351954       62.040331       0.020311        0.182977       
10              107.162000      13.535808       66.562127       0.020379        0.203356       
11              107.162000      15.712375       70.248965       0.020311        0.223667       
12              107.162000      17.889050       73.322089       0.020312        0.243979       
13              120.839000      20.345344       76.976475       0.020327        0.264306       
14              120.839000      22.802001       80.109336       0.020330        0.284636       
15              120.839000      25.259504       82.825377       0.020337        0.304973       
16              120.839000      27.719423       85.204019       0.020357        0.325330       
17              160.570000      30.983009       89.635644       0.020325        0.345655       
18              160.570000      34.244506       93.572662       0.020312        0.365967       
19              160.570000      37.508573       97.098263       0.020328        0.386295       
20              160.570000      40.769911       100.268837      0.020311        0.406606       
21              160.570000      44.029963       103.136648      0.020303        0.426909       
22              183.306000      47.752175       106.776774      0.020306        0.447215       
23              183.306000      51.477320       110.103199      0.020322        0.467537       
24              183.306000      55.220245       113.166443      0.020419        0.487956       
