1               31.031392       0.635864        31.031392       0.020491        0.020491       
2               32.845369       1.300720        31.932836       0.020242        0.040733       
3               33.208045       1.973083        32.356240       0.020247        0.060980       
4               35.480019       2.691589        33.135002       0.020251        0.081231       
5               32.775125       3.355286        33.063191       0.020250        0.101481       
6               34.272753       4.049377        33.264418       0.020252        0.121733       
7               33.885648       4.735596        33.353024       0.020251        0.141984       
8               32.937554       5.403503        33.301102       0.020278        0.162262       
9               34.777772       6.107788        33.464948       0.020251        0.182513       
10              32.203282       6.759583        33.339001       0.020240        0.202753       
11              34.563166       7.459106        33.450108       0.020239        0.222992       
12              33.998100       8.150696        33.495918       0.020342        0.243334       
13              34.393980       8.843872        33.564610       0.020154        0.263488       
14              32.810369       9.505493        33.510991       0.020165        0.283653       
15              31.923890       10.148376       33.405784       0.020138        0.303791       
16              33.670602       10.827209       33.422265       0.020161        0.323952       
17              34.894083       11.531372       33.508572       0.020180        0.344132       
18              33.747889       12.211426       33.521811       0.020151        0.364283       
19              32.485917       12.866699       33.467461       0.020171        0.384454       
20              34.708463       13.566040       33.529262       0.020149        0.404603       
21              33.299061       14.237183       33.518339       0.020155        0.424758       
22              34.735824       14.937561       33.573513       0.020163        0.444921       
23              34.481549       15.632812       33.612880       0.020163        0.465084       
24              22.941444       16.112610       33.153655       0.020914        0.485998       
25              14.002304       16.404236       32.366667       0.020827        0.506825       
