#timestep       power           acc-energy      avg-power       dt              acc-time       
1               209.508000      4.230386        209.508000      0.020192        0.020192       
2               209.508000      8.502044        209.508000      0.020389        0.040581       
3               209.508000      12.756314       209.508000      0.020306        0.060887       
4               199.673000      16.810275       207.048584      0.020303        0.081190       
5               199.673000      20.869227       205.571694      0.020328        0.101518       
6               199.673000      24.923388       204.588562      0.020304        0.121822       
7               199.673000      28.978547       203.886181      0.020309        0.142131       
8               199.673000      33.034105       203.359384      0.020311        0.162442       
9               178.820000      36.665045       200.632816      0.020305        0.182747       
10              178.820000      40.310470       198.443728      0.020386        0.203133       
11              178.820000      43.918700       196.670561      0.020178        0.223311       
12              178.820000      47.541772       195.185702      0.020261        0.243572       
13              178.820000      51.157870       193.931135      0.020222        0.263794       
14              165.700000      54.506667       191.922180      0.020210        0.284004       
15              165.700000      57.853144       190.181275      0.020196        0.304200       
16              165.700000      61.196307       188.658554      0.020176        0.324376       
17              165.700000      64.539802       187.314040      0.020178        0.344554       
18              165.700000      67.880977       186.119074      0.020164        0.364718       
19              146.541000      70.835829       184.045576      0.020164        0.384882       
20              146.541000      73.790242       182.178787      0.020161        0.405043       
21              146.541000      76.744509       180.489105      0.020160        0.425203       
22              146.541000      79.705516       178.949048      0.020206        0.445409       
23              146.541000      82.668722       177.541657      0.020221        0.465630       
24              127.354000      85.242674       175.453849      0.020211        0.485841       
