#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.285000      4.567110        226.285000      0.020183        0.020183       
2               226.285000      9.194638        226.285000      0.020450        0.040633       
3               226.285000      13.789808       226.285000      0.020307        0.060940       
4               226.285000      18.393803       226.285000      0.020346        0.081286       
5               226.285000      22.989651       226.285000      0.020310        0.101596       
6               207.935000      27.213019       223.227695      0.020311        0.121907       
7               207.935000      31.434515       221.044484      0.020302        0.142209       
8               207.935000      35.656635       219.406545      0.020305        0.162514       
9               207.935000      39.881251       218.131775      0.020317        0.182831       
10              186.226000      43.662383       214.942690      0.020304        0.203135       
11              186.226000      47.444447       212.332607      0.020309        0.223444       
12              186.226000      51.228373       210.156477      0.020319        0.243763       
13              186.226000      55.020679       208.311454      0.020364        0.264127       
14              186.226000      58.802930       206.734460      0.020310        0.284437       
15              166.321000      62.179745       204.041953      0.020303        0.304740       
16              166.321000      65.567537       201.678629      0.020369        0.325109       
17              166.321000      68.958323       199.592248      0.020387        0.345496       
18              166.321000      72.335305       197.745503      0.020304        0.365800       
19              166.321000      75.715114       196.091676      0.020321        0.386121       
20              146.513000      78.690793       193.614151      0.020310        0.406431       
21              146.513000      81.669695       191.370141      0.020332        0.426763       
22              146.513000      84.648744       189.330131      0.020333        0.447096       
23              146.513000      87.623398       187.470229      0.020303        0.467399       
24              146.513000      90.598491       185.764941      0.020306        0.487705       
25              124.774000      93.139139       183.320583      0.020362        0.508067       
26              124.774000      95.672550       181.070782      0.020304        0.528371       
27              124.774000      98.207833       178.986009      0.020319        0.548690       
28              124.774000      100.745861      177.048106      0.020341        0.569031       
29              124.774000      103.279148      175.247224      0.020303        0.589334       
30              102.658000      105.363413      172.829754      0.020303        0.609637       
31              102.658000      107.449218      170.566498      0.020318        0.629955       
32              102.658000      109.539438      168.440324      0.020361        0.650316       
