1               32.095072       0.657532        32.095072       0.020487        0.020487       
2               33.594512       1.337585        32.840301       0.020243        0.040730       
3               33.346184       2.012512        33.008237       0.020240        0.060970       
4               33.830743       2.697754        33.213344       0.020255        0.081225       
5               33.547927       3.376831        33.280092       0.020242        0.101467       
6               33.610902       4.057922        33.335160       0.020264        0.121731       
7               33.823624       4.742310        33.404780       0.020234        0.141965       
8               35.330591       5.457825        33.645208       0.020252        0.162217       
9               15.363818       5.774780        31.582581       0.020630        0.182847       
10              12.382174       6.034546        29.606360       0.020979        0.203826       
