#timestep       power           acc-energy      avg-power       dt              acc-time       
1               217.126000      4.398104        217.126000      0.020256        0.020256       
2               217.126000      8.788826        217.126000      0.020222        0.040478       
3               217.126000      13.172817       217.126000      0.020191        0.060669       
4               196.667000      17.141754       212.019221      0.020181        0.080850       
5               196.667000      21.107151       208.954795      0.020163        0.101013       
6               196.667000      25.069597       206.911444      0.020148        0.121161       
7               196.667000      29.034208       205.450096      0.020159        0.141320       
8               196.667000      33.000588       204.353188      0.020168        0.161488       
9               184.859000      36.728084       202.189265      0.020164        0.181652       
10              184.859000      40.455212       200.457905      0.020162        0.201814       
11              184.859000      44.185666       199.039912      0.020180        0.221994       
12              184.859000      47.910390       197.859902      0.020149        0.242143       
13              184.859000      51.636778       196.860774      0.020158        0.262301       
14              165.695000      54.976692       194.636697      0.020157        0.282458       
15              165.695000      58.320749       192.706676      0.020182        0.302640       
16              165.695000      61.666462       191.017192      0.020192        0.322832       
17              165.695000      65.008530       189.528137      0.020170        0.343002       
18              165.695000      68.354906       188.202871      0.020196        0.363198       
19              146.412000      71.310525       186.002388      0.020187        0.383385       
20              146.412000      74.271122       184.018876      0.020221        0.403606       
21              146.412000      77.225863       182.228013      0.020181        0.423787       
22              146.412000      80.183093       180.598652      0.020198        0.443985       
23              146.412000      83.144861       179.108904      0.020229        0.464214       
24              124.981000      85.669852       176.851457      0.020203        0.484417       
25              124.981000      88.191094       174.777728      0.020173        0.504590       
26              124.981000      90.722084       172.856320      0.020251        0.524841       
