1               26.288026       0.549683        26.288026       0.020910        0.020910       
2               33.454478       1.243896        29.857576       0.020751        0.041661       
3               35.327223       1.981812        31.684144       0.020888        0.062549       
4               32.735925       2.667236        31.947924       0.020938        0.083487       
5               33.378282       3.366211        32.234754       0.020941        0.104428       
6               35.096746       4.100891        32.712655       0.020933        0.125361       
7               33.147373       4.794434        32.774832       0.020923        0.146284       
8               33.442525       5.495422        32.858515       0.020961        0.167245       
9               34.616262       6.224060        33.055010       0.021049        0.188294       
10              12.586099       6.487915        31.004382       0.020964        0.209258       
