#timestep       power           acc-energy      avg-power       dt              acc-time       
1               32.166000       0.649978        32.166000       0.020207        0.020207       
2               42.301000       1.521041        37.281319       0.020592        0.040799       
3               42.301000       2.374506        38.942280       0.020176        0.060975       
4               42.301000       3.228436        39.777677       0.020187        0.081162       
5               42.301000       4.083085        40.280619       0.020204        0.101366       
6               42.301000       4.935662        40.615711       0.020155        0.121521       
7               54.501000       6.033912        42.590713       0.020151        0.141672       
8               54.501000       7.132870        44.074679       0.020164        0.161836       
9               54.501000       8.232046        45.230027       0.020168        0.182004       
10              54.501000       9.330623        46.154414       0.020157        0.202161       
11              54.501000       10.430562       46.912031       0.020182        0.222343       
12              65.529000       11.752740       48.460912       0.020177        0.242520       
13              65.529000       13.073674       49.770723       0.020158        0.262678       
14              65.529000       14.396704       50.895486       0.020190        0.282868       
15              65.529000       15.717835       51.869077       0.020161        0.303029       
16              65.529000       17.038572       52.720963       0.020155        0.323184       
17              136.094000      19.788623       57.627087       0.020207        0.343391       
