#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.130000       0.991689        49.130000       0.020185        0.020185       
2               49.130000       2.001212        49.130000       0.020548        0.040733       
3               49.130000       2.998993        49.130000       0.020309        0.061042       
4               49.130000       3.996873        49.130000       0.020311        0.081353       
5               49.130000       4.995489        49.130000       0.020326        0.101679       
6               71.768000       6.453600        52.900093       0.020317        0.121996       
7               71.768000       7.911854        55.593955       0.020319        0.142315       
8               71.768000       9.369390        57.613821       0.020309        0.162624       
9               71.768000       10.826568       59.184857       0.020304        0.182928       
10              94.611000       12.747644       62.724281       0.020305        0.203233       
11              94.611000       14.669382       65.621609       0.020312        0.223545       
12              94.611000       16.591121       68.036272       0.020312        0.243857       
13              94.611000       18.513238       70.079979       0.020316        0.264173       
14              94.611000       20.437342       71.833475       0.020337        0.284510       
15              117.798000      22.836887       74.904511       0.020370        0.304880       
