#timestep       power           acc-energy      avg-power       dt              acc-time       
1               189.531000      3.824736        189.531000      0.020180        0.020180       
2               189.531000      7.691547        189.531000      0.020402        0.040582       
3               189.531000      11.539405       189.531000      0.020302        0.060884       
4               189.531000      15.389159       189.531000      0.020312        0.081196       
5               189.531000      19.264310       189.531000      0.020446        0.101642       
6               188.381000      23.064708       189.340548      0.020174        0.121816       
7               188.381000      26.866614       189.204169      0.020182        0.141998       
8               188.381000      30.669084       189.101719      0.020185        0.162183       
9               188.381000      34.479090       189.021807      0.020225        0.182408       
10              188.381000      38.284574       188.957916      0.020201        0.202609       
11              187.292000      42.076114       188.806584      0.020244        0.222853       
12              187.292000      45.861472       188.680645      0.020211        0.243064       
13              187.292000      49.642149       188.574163      0.020186        0.263250       
14              187.292000      53.423574       188.482832      0.020190        0.283440       
15              187.292000      57.200130       188.403743      0.020164        0.303604       
16              166.357000      60.553554       187.031073      0.020158        0.323762       
17              166.357000      63.908975       185.818636      0.020170        0.343932       
18              166.357000      67.265727       184.740124      0.020178        0.364110       
19              166.357000      70.621813       183.775053      0.020174        0.384284       
20              166.357000      73.992205       182.902739      0.020260        0.404544       
