1               31.419230       0.643372        31.419230       0.020477        0.020477       
2               34.848426       1.350098        33.125541       0.020280        0.040757       
3               33.162254       2.022827        33.137741       0.020286        0.061043       
4               34.330396       2.719666        33.435359       0.020298        0.081341       
5               33.045412       3.389893        33.357533       0.020282        0.101623       
6               32.902376       4.056824        33.281843       0.020270        0.121893       
7               34.191367       4.750122        33.411564       0.020277        0.142170       
8               34.174992       5.443054        33.506853       0.020276        0.162446       
9               34.774794       6.147522        33.647441       0.020258        0.182704       
10              33.563157       6.827209        33.639031       0.020251        0.202955       
11              33.060333       7.496582        33.586536       0.020247        0.223202       
12              34.564000       8.197021        33.667895       0.020265        0.243467       
13              32.566951       8.856567        33.583350       0.020252        0.263719       
14              35.147021       9.568787        33.694928       0.020264        0.283983       
15              32.506479       10.227173       33.615809       0.020254        0.304237       
16              33.444458       10.904724       33.605111       0.020259        0.324496       
17              34.200916       11.596985       33.640093       0.020241        0.344737       
18              33.553658       12.276245       33.635299       0.020244        0.364981       
19              34.814788       12.981140       33.697291       0.020247        0.385228       
20              32.528584       13.640137       33.638900       0.020259        0.405487       
21              34.456496       14.338501       33.677822       0.020268        0.425755       
22              33.273265       15.012085       33.659459       0.020244        0.445999       
23              33.930520       15.699280       33.671233       0.020253        0.466252       
24              34.874218       16.405518       33.721308       0.020251        0.486503       
25              33.210040       17.078552       33.700862       0.020266        0.506769       
26              33.092654       17.750366       33.677436       0.020301        0.527070       
27              34.876366       18.452881       33.721569       0.020143        0.547213       
28              33.927843       19.139954       33.728930       0.020251        0.567464       
29              33.210837       19.812805       33.711070       0.020260        0.587724       
30              34.284846       20.507690       33.730198       0.020268        0.607992       
31              33.279582       21.182068       33.715663       0.020264        0.628256       
32              32.869280       21.844055       33.689374       0.020140        0.648396       
33              34.892702       22.552063       33.725888       0.020291        0.668687       
34              34.220926       23.244934       33.740437       0.020247        0.688934       
35              31.807478       23.889099       33.685238       0.020252        0.709186       
36              33.265906       24.563599       33.673582       0.020276        0.729462       
37              34.656065       25.265869       33.700137       0.020264        0.749726       
38              33.237384       25.939026       33.687965       0.020253        0.769979       
39              33.099881       26.609497       33.672891       0.020256        0.790235       
40              34.006764       27.298950       33.681243       0.020274        0.810509       
41              34.956882       28.006897       33.712340       0.020252        0.830761       
42              33.018772       28.675659       33.695833       0.020254        0.851015       
43              33.741128       29.359558       33.696887       0.020269        0.871284       
44              33.054569       30.030334       33.682267       0.020293        0.891577       
45              35.009845       30.739319       33.711751       0.020251        0.911828       
46              16.271346       31.077698       33.322859       0.020796        0.932624       
47              13.098923       31.346619       32.887255       0.020530        0.953154       
