#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.342000      2.634603        130.342000      0.020213        0.020213       
2               130.342000      5.308308        130.342000      0.020513        0.040726       
3               130.342000      7.957118        130.342000      0.020322        0.061048       
4               130.342000      10.611533       130.342000      0.020365        0.081413       
5               130.342000      13.260343       130.342000      0.020322        0.101735       
6               144.378000      16.194826       132.679225      0.020325        0.122060       
7               144.378000      19.129165       134.349117      0.020324        0.142384       
8               144.378000      22.062926       135.601618      0.020320        0.162704       
9               144.378000      24.997409       136.576217      0.020325        0.183029       
10              144.378000      27.932469       137.356135      0.020329        0.203358       
11              196.715000      31.933652       142.753408      0.020340        0.223698       
12              196.715000      35.936999       147.253211      0.020351        0.244049       
13              196.715000      39.905134       151.029380      0.020172        0.264221       
14              196.715000      43.873269       154.269862      0.020172        0.284393       
15              196.715000      47.841994       157.081486      0.020175        0.304568       
16              204.233000      51.967909       160.014500      0.020202        0.324770       
17              204.233000      56.087289       162.600130      0.020170        0.344940       
18              204.233000      60.205647       164.899542      0.020165        0.365105       
19              204.233000      64.326048       166.959219      0.020175        0.385280       
20              204.233000      68.443385       168.812611      0.020160        0.405440       
21              225.958000      72.999602       171.520010      0.020164        0.425604       
22              225.958000      77.558983       173.984106      0.020178        0.445782       
23              225.958000      82.115200       176.233297      0.020164        0.465946       
24              225.958000      86.673677       178.296874      0.020174        0.486120       
25              248.164000      91.677656       181.079504      0.020164        0.506284       
26              248.164000      96.687342       183.651791      0.020187        0.526471       
27              248.164000      101.692066      186.031827      0.020167        0.546638       
28              248.164000      106.696789      188.242498      0.020167        0.566805       
29              248.164000      111.700768      190.300966      0.020164        0.586969       
30              270.332000      117.151742      192.958944      0.020164        0.607133       
31              270.332000      122.602446      195.445924      0.020163        0.627296       
32              270.332000      128.052880      197.777895      0.020162        0.647458       
33              270.332000      133.505477      199.969858      0.020170        0.667628       
34              270.332000      138.965913      202.036141      0.020199        0.687827       
35              285.173000      144.714430      204.403243      0.020158        0.707985       
36              285.173000      150.465229      206.640146      0.020166        0.728151       
37              285.173000      156.217453      208.756997      0.020171        0.748322       
38              285.173000      161.967397      210.761949      0.020163        0.768485       
39              285.173000      167.719051      212.664934      0.020169        0.788654       
40              286.436000      173.499902      214.505663      0.020182        0.808836       
41              286.436000      179.277030      216.255668      0.020169        0.829005       
42              286.436000      185.057022      217.923350      0.020179        0.849184       
43              286.436000      190.835868      219.513306      0.020175        0.869359       
44              286.436000      196.612996      221.030699      0.020169        0.889528       
45              287.448000      202.420020      222.505601      0.020202        0.909730       
46              287.448000      208.224170      223.915737      0.020192        0.929922       
47              287.448000      214.033782      225.267180      0.020211        0.950133       
