1               29.418113       0.604248        29.418113       0.020540        0.020540       
2               34.904800       1.310791        32.141411       0.020242        0.040782       
3               33.555929       1.990601        32.610878       0.020259        0.061041       
4               34.408253       2.688538        33.059177       0.020284        0.081325       
5               34.293850       3.383057        33.305341       0.020252        0.101577       
6               32.785115       4.047119        33.218852       0.020255        0.121832       
7               34.426070       4.744385        33.390938       0.020254        0.142086       
8               33.710033       5.426575        33.430720       0.020237        0.162323       
9               32.788577       6.090576        33.359494       0.020251        0.182574       
10              34.594325       6.791077        33.482774       0.020249        0.202823       
11              34.068588       7.480591        33.535926       0.020239        0.223062       
12              32.821930       8.144775        33.476541       0.020236        0.243298       
13              34.889292       8.851074        33.585061       0.020244        0.263542       
14              33.715749       9.533447        33.594382       0.020239        0.283781       
15              32.433689       10.190002       33.517099       0.020243        0.304024       
16              33.366730       10.865479       33.507711       0.020244        0.324268       
17              35.296169       11.580261       33.612838       0.020251        0.344519       
18              34.011980       12.268494       33.634980       0.020235        0.364754       
19              33.548227       12.947510       33.630420       0.020240        0.384994       
20              32.760498       13.610779       33.586958       0.020246        0.405240       
21              33.681537       14.292358       33.591456       0.020236        0.425476       
22              34.483838       14.990173       33.631972       0.020236        0.445712       
23              33.457960       15.667664       33.624410       0.020249        0.465961       
24              35.018887       16.376831       33.682490       0.020251        0.486212       
25              33.193183       17.048462       33.662941       0.020234        0.506446       
26              34.654610       17.750183       33.701066       0.020249        0.526695       
27              33.839722       18.434998       33.706197       0.020237        0.546932       
28              33.490050       19.113037       33.698481       0.020246        0.567178       
29              32.912178       19.779114       33.671391       0.020238        0.587416       
30              34.717659       20.482910       33.706294       0.020272        0.607688       
31              26.525937       21.041626       33.465753       0.021063        0.628751       
32              11.774739       21.289001       32.764408       0.021009        0.649760       
