#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.036000      4.703366        233.036000      0.020183        0.020183       
2               233.036000      9.458931        233.036000      0.020407        0.040590       
3               233.036000      14.190028       233.036000      0.020302        0.060892       
4               212.040000      18.495076       227.785901      0.020303        0.081195       
5               212.040000      22.804365       224.633712      0.020323        0.101518       
6               212.040000      27.132314       222.525516      0.020411        0.121929       
7               212.040000      31.444359       221.026669      0.020336        0.142265       
8               189.765000      35.271160       217.145496      0.020166        0.162431       
9               189.765000      39.096633       214.122529      0.020159        0.182590       
10              189.765000      42.911289       211.706869      0.020102        0.202692       
11              189.765000      46.736572       209.722107      0.020158        0.222850       
12              189.765000      50.565270       208.065270      0.020176        0.243026       
13              167.608000      53.948773       204.962418      0.020187        0.263213       
14              167.608000      57.336969       202.298180      0.020215        0.283428       
15              167.608000      60.721812       199.990818      0.020195        0.303623       
16              167.608000      64.091236       197.979884      0.020103        0.323726       
17              167.608000      67.472727       196.198113      0.020175        0.343901       
18              145.316000      70.403460       193.379443      0.020168        0.364069       
19              145.316000      73.332304       190.858208      0.020155        0.384224       
20              145.316000      76.264926       188.585518      0.020181        0.404405       
21              145.316000      79.198711       186.528098      0.020189        0.424594       
22              145.316000      82.131188       184.658249      0.020180        0.444774       
23              122.926000      84.611220       181.979572      0.020175        0.464949       
24              122.926000      87.092604       179.522410      0.020186        0.485135       
25              122.926000      89.571530       177.263710      0.020166        0.505301       
26              122.926000      92.057708       175.172510      0.020225        0.525526       
27              122.926000      94.540076       173.239163      0.020194        0.545720       
28              116.332000      96.886841       171.210532      0.020173        0.565893       
29              116.332000      99.232676       169.322279      0.020165        0.586058       
30              116.332000      101.580372      167.558294      0.020181        0.606239       
31              116.332000      103.930162      165.906542      0.020199        0.626438       
32              116.332000      106.269599      164.364593      0.020110        0.646548       
33              114.815000      108.587255      162.864433      0.020186        0.666734       
34              114.815000      110.904106      161.452915      0.020179        0.686913       
35              114.815000      113.219925      160.122539      0.020170        0.707083       
36              114.815000      115.553999      158.856328      0.020329        0.727412       
37              114.815000      117.864077      157.670945      0.020120        0.747532       
38              95.519000       119.788116      156.040142      0.020143        0.767675       
39              95.519000       121.708812      154.495352      0.020108        0.787783       
40              95.519000       123.634571      153.023688      0.020161        0.807944       
41              95.519000       125.561762      151.622666      0.020176        0.828120       
42              95.519000       127.490386      150.287319      0.020191        0.848311       
43              71.254000       128.930928      148.447636      0.020217        0.868528       
44              71.254000       130.364345      146.700139      0.020117        0.888645       
45              71.254000       131.799543      145.027980      0.020142        0.908787       
46              71.254000       133.237093      143.425773      0.020175        0.928962       
47              71.254000       134.675782      141.890488      0.020191        0.949153       
