1               32.065379       0.665100        32.065379       0.020742        0.020742       
2               33.642445       1.346191        32.844351       0.020245        0.040987       
3               33.814783       2.031921        33.165563       0.020279        0.061266       
4               33.613740       2.708801        33.276430       0.020137        0.081403       
5               33.724796       3.391357        33.365709       0.020239        0.101642       
6               35.282180       4.105469        33.683963       0.020240        0.121882       
7               33.738602       4.788574        33.691746       0.020247        0.142129       
8               34.238425       5.481628        33.759898       0.020242        0.162371       
9               14.944913       5.790405        31.636027       0.020661        0.183032       
10              12.455604       6.044250        29.714326       0.020380        0.203412       
