#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.207000       0.468364        23.207000       0.020182        0.020182       
2               34.721000       1.182644        29.019092       0.020572        0.040754       
3               34.721000       1.883349        30.907501       0.020181        0.060935       
4               34.721000       2.583741        31.855951       0.020172        0.081107       
5               34.721000       3.283994        32.426499       0.020168        0.101275       
6               34.721000       3.985011        32.807893       0.020190        0.121465       
7               59.859000       5.192367        36.660195       0.020170        0.141635       
8               59.859000       6.400202        39.553075       0.020178        0.161813       
9               59.859000       7.608875        41.805855       0.020192        0.182005       
10              59.859000       8.815812        43.606365       0.020163        0.202168       
11              59.859000       10.024066       45.081764       0.020185        0.222353       
12              85.129000       11.739245       48.409056       0.020148        0.242501       
13              85.129000       13.454594       51.226129       0.020150        0.262651       
14              85.129000       15.172242       53.644766       0.020177        0.282828       
15              85.129000       16.887336       55.738380       0.020147        0.302975       
16              85.129000       18.603196       57.571684       0.020156        0.323131       
17              110.510000      20.829530       60.678491       0.020146        0.343277       
18              110.510000      23.059843       63.445514       0.020182        0.363459       
19              110.510000      25.287393       65.918505       0.020157        0.383616       
20              110.510000      27.514833       68.144480       0.020156        0.403772       
21              110.510000      29.748792       70.164398       0.020215        0.423987       
