#timestep       power           acc-energy      avg-power       dt              acc-time       
1               119.457000      2.411717        119.457000      0.020189        0.020189       
2               119.457000      4.876832        119.457000      0.020636        0.040825       
3               119.457000      7.293925        119.457000      0.020234        0.061059       
