#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.121000       1.233605        61.121000       0.020183        0.020183       
2               61.121000       2.495081        61.121000       0.020639        0.040822       
3               61.121000       3.728259        61.121000       0.020176        0.060998       
4               61.121000       4.961314        61.121000       0.020174        0.081172       
5               81.158000       6.598839        65.110053       0.020177        0.101349       
6               81.158000       8.235958        67.773948       0.020172        0.121521       
7               81.158000       9.874538        69.680815       0.020190        0.141711       
8               81.158000       11.511576       71.110908       0.020171        0.161882       
9               81.158000       13.148127       72.223805       0.020165        0.182047       
10              104.477000      15.255324       75.440735       0.020169        0.202216       
11              104.477000      17.362520       78.074152       0.020169        0.222385       
12              104.477000      19.471075       80.270915       0.020182        0.242567       
13              104.477000      21.578272       82.129102       0.020169        0.262736       
14              104.477000      23.679827       83.718377       0.020115        0.282851       
15              127.880000      26.254946       86.653419       0.020137        0.302988       
16              127.880000      28.831472       89.223956       0.020148        0.323136       
17              127.880000      31.409917       91.494344       0.020163        0.343299       
18              127.880000      33.986699       93.511604       0.020150        0.363449       
19              127.880000      36.563992       95.317274       0.020154        0.383603       
20              152.552000      39.649204       98.183638       0.020224        0.403827       
