#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.196000       1.074346        53.196000       0.020196        0.020196       
2               53.196000       2.165290        53.196000       0.020508        0.040704       
3               53.196000       3.246871        53.196000       0.020332        0.061036       
4               63.989000       4.545976        55.889937       0.020302        0.081338       
5               63.989000       5.847192        57.509782       0.020335        0.101673       
6               63.989000       7.146937        58.588651       0.020312        0.121985       
7               63.989000       8.446041        59.359192       0.020302        0.142287       
8               77.025000       10.010727       61.566209       0.020314        0.162601       
9               77.025000       11.574951       63.282566       0.020308        0.182909       
10              77.025000       13.140792       64.657161       0.020329        0.203238       
11              77.025000       14.706633       65.781771       0.020329        0.223567       
12              77.025000       16.274169       66.719836       0.020351        0.243918       
13              88.493000       18.063675       68.386744       0.020222        0.264140       
14              88.493000       19.847251       69.812170       0.020155        0.284295       
15              88.493000       21.629765       71.048179       0.020143        0.304438       
16              88.493000       23.412988       72.131181       0.020151        0.324589       
17              88.493000       25.196653       73.087798       0.020156        0.344745       
18              98.711000       27.185778       74.502812       0.020151        0.364896       
19              98.711000       29.174904       75.769720       0.020151        0.385047       
20              98.711000       31.164029       76.910619       0.020151        0.405198       
21              98.711000       33.159965       77.946785       0.020220        0.425418       
22              98.711000       35.148992       78.885809       0.020150        0.445568       
23              108.255000      37.335959       80.159648       0.020202        0.465770       
