#timestep       power           acc-energy      avg-power       dt              acc-time       
1               251.399000      5.060913        251.399000      0.020131        0.020131       
2               242.362000      9.935055        246.882746      0.020111        0.040242       
3               242.362000      14.802896       245.377629      0.020085        0.060327       
4               242.362000      19.684794       244.622766      0.020143        0.080470       
5               242.362000      24.573478       244.169651      0.020171        0.100641       
6               242.362000      29.469190       243.867481      0.020200        0.120841       
7               227.791000      34.054395       241.571933      0.020129        0.140970       
8               227.791000      38.635500       239.851380      0.020111        0.161081       
9               227.791000      43.235284       238.507915      0.020193        0.181274       
