#timestep       power           acc-energy      avg-power       dt              acc-time       
1               209.998000      4.233140        209.998000      0.020158        0.020158       
2               209.998000      8.509749        209.998000      0.020365        0.040523       
3               211.865000      12.808702       210.620937      0.020291        0.060814       
4               211.865000      17.106595       210.932122      0.020286        0.081100       
5               211.865000      21.408726       211.118925      0.020306        0.101406       
6               211.865000      25.705348       211.243265      0.020280        0.121686       
7               211.865000      30.001123       211.332066      0.020276        0.141962       
8               194.716000      33.958141       209.251320      0.020322        0.162284       
9               194.716000      37.915744       207.633490      0.020325        0.182609       
10              194.716000      41.872568       206.339958      0.020321        0.202930       
11              194.716000      45.829197       205.281957      0.020320        0.223250       
12              174.828000      49.379079       202.743033      0.020305        0.243555       
13              174.828000      52.931934       200.593208      0.020322        0.263877       
14              174.828000      56.488110       198.749236      0.020341        0.284218       
15              174.828000      60.039217       197.153702      0.020312        0.304530       
16              174.828000      63.591022       195.757443      0.020316        0.324846       
17              158.062000      66.800629       193.539743      0.020306        0.345152       
18              158.062000      70.009920       191.568671      0.020304        0.365456       
19              158.062000      73.219843       189.804760      0.020308        0.385764       
20              158.062000      76.433244       188.215644      0.020330        0.406094       
21              158.062000      79.647909       186.777514      0.020338        0.426432       
22              138.585000      82.464233       184.585327      0.020322        0.446754       
23              138.585000      85.277786       182.585784      0.020302        0.467056       
24              138.585000      88.099931       180.747468      0.020364        0.487420       
