#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.791000      4.597506        227.791000      0.020183        0.020183       
2               227.791000      9.240342        227.791000      0.020382        0.040565       
3               208.693000      13.482653       221.415486      0.020328        0.060893       
4               208.693000      17.720999       218.233533      0.020309        0.081202       
5               208.693000      21.960598       216.324336      0.020315        0.101517       
6               208.693000      26.203118       215.051111      0.020329        0.121846       
7               208.693000      30.450438       214.141110      0.020352        0.142198       
8               186.667000      34.242391       210.706846      0.020314        0.162512       
9               186.667000      38.040878       208.031662      0.020349        0.182861       
10              186.667000      41.841605       205.891117      0.020361        0.203222       
11              186.667000      45.608171       204.154751      0.020178        0.223400       
12              186.667000      49.379778       202.704288      0.020205        0.243605       
13              164.534000      52.702213       199.782459      0.020193        0.263798       
14              164.534000      56.030900       197.271759      0.020231        0.284029       
15              164.534000      59.352513       195.099264      0.020188        0.304217       
16              164.534000      62.676264       193.196013      0.020201        0.324418       
17              164.534000      65.997712       191.516989      0.020187        0.344605       
18              142.478000      68.872633       188.804394      0.020178        0.364783       
19              142.478000      71.749406       186.374681      0.020191        0.384974       
20              142.478000      74.624328       184.188471      0.020178        0.405152       
21              142.478000      77.501528       182.208198      0.020194        0.425346       
22              142.478000      80.373742       180.410416      0.020159        0.445505       
23              120.346000      82.802565       177.807337      0.020182        0.465687       
24              120.346000      85.229944       175.421871      0.020170        0.485857       
25              120.346000      87.656360       173.227409      0.020162        0.506019       
26              120.346000      90.088673       171.196384      0.020211        0.526230       
27              120.346000      92.514487       169.320440      0.020157        0.546387       
28              118.603000      94.907422       167.514330      0.020176        0.566563       
29              118.603000      97.303084       165.830581      0.020199        0.586762       
30              118.603000      99.701473       164.257169      0.020222        0.606984       
31              118.603000      102.095119      162.788032      0.020182        0.627166       
32              118.596000      104.489928      161.409555      0.020193        0.647359       
33              118.596000      106.882958      160.115407      0.020178        0.667537       
34              118.596000      109.276463      158.896966      0.020182        0.687719       
35              118.596000      111.676727      157.744848      0.020239        0.707958       
36              118.596000      114.070113      156.659804      0.020181        0.728139       
37              99.937000       116.086742      155.130228      0.020179        0.748318       
38              99.937000       118.101272      153.682447      0.020158        0.768476       
39              99.937000       120.116402      152.308279      0.020164        0.788640       
40              99.937000       122.132431      151.002062      0.020173        0.808813       
41              99.937000       124.147860      149.759777      0.020167        0.828980       
42              75.094000       125.662506      147.986229      0.020170        0.849150       
43              75.094000       127.178654      146.293342      0.020190        0.869340       
44              75.094000       128.692699      144.679494      0.020162        0.889502       
45              75.094000       130.206594      143.137335      0.020160        0.909662       
46              75.094000       131.729050      141.653888      0.020274        0.929936       
47              64.810000       133.037499      140.021049      0.020189        0.950125       
48              64.810000       134.343809      138.458662      0.020156        0.970281       
49              64.810000       135.650703      136.959211      0.020165        0.990446       
50              64.810000       136.959217      135.517849      0.020190        1.010636       
