#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.700000       1.205462        59.700000       0.020192        0.020192       
2               59.700000       2.433014        59.700000       0.020562        0.040754       
3               59.700000       3.636984        59.700000       0.020167        0.060921       
4               59.700000       4.839700        59.700000       0.020146        0.081067       
5               59.700000       6.042595        59.700000       0.020149        0.101216       
6               123.145000      8.527784        70.247077       0.020181        0.121397       
7               123.145000      11.009526       77.778351       0.020153        0.141550       
8               123.145000      13.492621       83.435085       0.020164        0.161714       
9               123.145000      15.975225       87.836769       0.020160        0.181874       
10              123.145000      18.457335       91.359378       0.020156        0.202030       
11              135.580000      21.190086       95.370931       0.020156        0.222186       
12              135.580000      23.924056       98.716557       0.020165        0.242351       
13              135.580000      26.658841       101.548977      0.020171        0.262522       
14              135.580000      29.394845       103.978200      0.020180        0.282702       
15              135.580000      32.137900       106.088784      0.020232        0.302934       
16              148.088000      35.123502       108.709518      0.020161        0.323095       
17              148.088000      38.110289       111.023261      0.020169        0.343264       
18              148.088000      41.093669       113.077982      0.020146        0.363410       
19              148.088000      44.077939       114.917377      0.020152        0.383562       
20              148.088000      47.062060       116.573061      0.020151        0.403713       
21              214.960000      51.393074       121.249830      0.020148        0.423861       
22              214.960000      55.724088       125.502159      0.020148        0.444009       
23              214.960000      60.059831       129.389377      0.020170        0.464179       
24              214.960000      64.392780       132.950638      0.020157        0.484336       
25              214.960000      68.725084       136.226851      0.020154        0.504490       
26              225.641000      73.271750       139.661006      0.020150        0.524640       
27              225.641000      77.817514       142.840517      0.020146        0.544786       
28              225.641000      82.365082       145.794390      0.020154        0.564940       
29              225.641000      86.911749       148.544239      0.020150        0.585090       
30              225.641000      91.457061       151.110250      0.020144        0.605234       
31              247.983000      96.453918       154.231510      0.020150        0.625384       
32              247.983000      101.451024      157.158053      0.020151        0.645535       
33              247.983000      106.447633      159.907153      0.020149        0.665684       
34              247.983000      111.454906      162.500082      0.020192        0.685876       
