#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.894000      4.602319        227.894000      0.020195        0.020195       
2               227.894000      9.254320        227.894000      0.020413        0.040608       
3               205.906000      13.447183       220.550482      0.020363        0.060971       
4               205.906000      17.629958       216.890668      0.020314        0.081285       
5               205.906000      21.821586       214.690643      0.020357        0.101642       
6               205.906000      26.021245       213.222481      0.020396        0.122038       
7               205.906000      30.176634       212.184266      0.020181        0.142219       
8               183.706000      33.888598       208.641512      0.020206        0.162425       
9               183.706000      37.606072       205.879045      0.020236        0.182661       
10              183.706000      41.310687       203.674498      0.020166        0.202827       
11              183.706000      45.018977       201.867051      0.020186        0.223013       
12              183.706000      48.724878       200.360538      0.020173        0.243186       
13              161.510000      51.983665       197.384086      0.020177        0.263363       
14              161.510000      55.247136       194.827841      0.020206        0.283569       
15              161.510000      58.515937       192.608282      0.020239        0.303808       
16              161.510000      61.776985       190.670297      0.020191        0.323999       
17              161.510000      65.031089       188.963114      0.020148        0.344147       
18              139.116000      67.836641       186.203773      0.020167        0.364314       
19              139.116000      70.644002       183.732392      0.020180        0.384494       
20              139.116000      73.450250       181.508331      0.020172        0.404666       
21              139.116000      76.246760       179.502128      0.020102        0.424768       
22              139.116000      79.048417       177.674024      0.020139        0.444907       
23              120.807000      81.490289       175.202720      0.020213        0.465120       
24              120.807000      83.936510       172.933397      0.020249        0.485369       
25              120.807000      86.375362       170.851876      0.020188        0.505557       
26              120.807000      88.816750       168.928288      0.020209        0.525766       
27              120.807000      91.254273       167.149818      0.020177        0.545943       
28              121.073000      93.701158       165.505011      0.020210        0.566153       
29              121.073000      96.147681       163.973805      0.020207        0.586360       
30              121.073000      98.592750       162.545441      0.020195        0.606555       
31              121.073000      101.047505      161.204003      0.020275        0.626830       
32              121.073000      103.488458      159.953473      0.020161        0.646991       
33              120.594000      105.920236      158.763821      0.020165        0.667156       
34              120.594000      108.353220      157.643435      0.020175        0.687331       
35              120.594000      110.783430      156.588116      0.020152        0.707483       
36              120.594000      113.214484      155.590915      0.020159        0.727642       
37              120.594000      115.645780      154.647387      0.020161        0.747803       
38              100.070000      117.664992      153.213416      0.020178        0.767981       
39              100.070000      119.682604      151.853920      0.020162        0.788143       
40              100.070000      121.701616      150.561370      0.020176        0.808319       
41              100.070000      123.718927      149.332785      0.020159        0.828478       
42              100.070000      125.735138      148.163193      0.020148        0.848626       
43              75.149000       127.251870      146.467025      0.020183        0.868809       
44              75.149000       128.768302      144.848189      0.020179        0.888988       
45              75.149000       130.283982      143.301962      0.020169        0.909157       
46              75.149000       131.799136      141.823352      0.020162        0.929319       
47              75.149000       133.315568      140.406370      0.020179        0.949498       
48              64.133000       134.609002      138.819967      0.020168        0.969666       
49              64.133000       135.903334      137.297175      0.020182        0.989848       
50              64.133000       137.199590      135.833109      0.020212        1.010060       
