1               32.459944       0.666565        32.459944       0.020535        0.020535       
2               29.643840       1.267090        31.061453       0.020258        0.040793       
3               35.081870       1.977112        32.394675       0.020239        0.061032       
4               30.660839       2.597595        31.962928       0.020237        0.081269       
5               33.287243       3.271362        32.226995       0.020241        0.101510       
6               30.333592       3.885193        31.912284       0.020236        0.121746       
7               30.288349       4.498108        31.680832       0.020236        0.141982       
8               33.298484       5.171936        31.882627       0.020236        0.162218       
9               16.584505       5.520874        30.126237       0.021040        0.183258       
10              11.005575       5.751221        28.166301       0.020930        0.204188       
