1               28.484065       0.583923        28.484065       0.020500        0.020500       
2               34.730736       1.288818        31.591783       0.020296        0.040796       
3               32.678607       1.951965        31.952812       0.020293        0.061089       
4               34.633550       2.649658        32.617601       0.020145        0.081234       
5               33.638539       3.327576        32.820536       0.020153        0.101387       
6               34.677206       4.025940        33.128219       0.020139        0.121526       
7               33.192432       4.694336        33.137347       0.020137        0.141663       
8               33.348856       5.366882        33.163705       0.020167        0.161830       
9               35.385812       6.080933        33.410066       0.020179        0.182009       
10              33.013411       6.746582        33.370506       0.020163        0.202172       
11              34.011448       7.431641        33.428577       0.020142        0.222314       
12              33.947796       8.115723        33.471729       0.020151        0.242465       
13              23.501201       8.605347        32.682793       0.020834        0.263299       
14              13.926702       8.896484        31.303164       0.020905        0.284204       
