#timestep       power           acc-energy      avg-power       dt              acc-time       
1               215.894000      4.361706        215.894000      0.020203        0.020203       
2               202.560000      8.500818        209.189102      0.020434        0.040637       
3               202.560000      12.615216       206.979872      0.020312        0.060949       
4               202.560000      16.730425       205.874918      0.020316        0.081265       
5               202.560000      20.849280       205.211471      0.020334        0.101599       
6               202.560000      24.968743       204.769247      0.020337        0.121936       
7               202.560000      29.081319       204.453903      0.020303        0.142239       
8               178.252000      32.700369       201.181042      0.020303        0.162542       
9               178.252000      36.319598       198.634904      0.020304        0.182846       
10              178.252000      39.953799       196.590134      0.020388        0.203234       
11              178.252000      43.551281       194.933582      0.020182        0.223416       
12              168.223000      46.948040       192.719615      0.020192        0.243608       
13              168.223000      50.340930       190.846547      0.020169        0.263777       
14              168.223000      53.734156       189.239424      0.020171        0.283948       
15              168.223000      57.130242       187.844391      0.020188        0.304136       
16              168.223000      60.531374       186.621329      0.020218        0.324354       
17              148.818000      63.531396       184.409286      0.020159        0.344513       
18              148.818000      66.530079       182.442637      0.020150        0.364663       
19              148.818000      69.534566       180.678717      0.020189        0.384852       
20              148.818000      72.538904       179.090716      0.020188        0.405040       
21              148.818000      75.538777       177.655532      0.020158        0.425198       
22              127.469000      78.108297       175.383956      0.020158        0.445356       
23              127.469000      80.682661       173.305368      0.020196        0.465552       
24              127.469000      83.255495       171.400710      0.020184        0.485736       
25              127.469000      85.832536       169.645275      0.020217        0.505953       
26              127.469000      88.404478       168.027822      0.020177        0.526130       
27              105.456000      90.532791       165.716277      0.020182        0.546312       
28              105.456000      92.659417       163.571077      0.020166        0.566478       
29              105.456000      94.786886       161.572595      0.020174        0.586652       
