#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.155000       0.971912        48.155000       0.020183        0.020183       
2               48.155000       1.962846        48.155000       0.020578        0.040761       
3               98.228000       3.950686        64.767468       0.020237        0.060998       
4               98.228000       5.931945        73.082308       0.020170        0.081168       
5               98.228000       7.911042        78.082855       0.020148        0.101316       
6               98.228000       9.892301        81.427500       0.020170        0.121486       
7               98.228000       11.871792       83.817845       0.020152        0.141638       
8               115.238000      14.193146       87.730070       0.020144        0.161782       
9               115.238000      16.517842       90.779821       0.020173        0.181955       
10              115.238000      18.842654       93.220932       0.020174        0.202129       
11              115.238000      21.167235       95.218801       0.020172        0.222301       
12              115.238000      23.491009       96.883724       0.020165        0.242466       
13              152.010000      26.556747       101.116941      0.020168        0.262634       
14              152.010000      29.622484       104.746375      0.020168        0.282802       
15              152.010000      32.687614       107.892021      0.020164        0.302966       
16              152.010000      35.754264       110.646357      0.020174        0.323140       
17              152.010000      38.819849       113.076195      0.020167        0.343307       
18              172.780000      42.304476       116.388958      0.020168        0.363475       
19              172.780000      45.790486       119.354532      0.020176        0.383651       
20              172.780000      49.276668       122.023901      0.020177        0.403828       
21              172.780000      52.758703       124.436480      0.020153        0.423981       
22              172.780000      56.239011       126.629074      0.020143        0.444124       
23              199.102000      60.252509       129.775672      0.020158        0.464282       
24              199.102000      64.264414       132.659308      0.020150        0.484432       
25              199.102000      68.276518       135.312760      0.020151        0.504583       
26              199.102000      72.291410       137.764051      0.020165        0.524748       
27              199.102000      76.302917       140.032075      0.020148        0.544896       
28              225.845000      80.884183       143.112000      0.020285        0.565181       
