#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.521000       1.201550        59.521000       0.020187        0.020187       
2               59.521000       2.422921        59.521000       0.020520        0.040707       
3               68.278000       3.810740        62.437370       0.020326        0.061033       
4               68.278000       5.197466        63.895678       0.020310        0.081343       
5               68.278000       6.584261        64.771289       0.020311        0.101654       
6               68.278000       7.973786        65.356225       0.020351        0.122005       
7               68.278000       9.360103        65.773090       0.020304        0.142309       
8               81.847000       11.022415       67.780612       0.020310        0.162619       
9               81.847000       12.685464       69.342971       0.020319        0.182938       
10              81.847000       14.348841       70.593183       0.020323        0.203261       
11              81.847000       16.011317       71.615612       0.020312        0.223573       
12              81.847000       17.674612       72.468120       0.020322        0.243895       
13              93.775000       19.578995       74.105876       0.020308        0.264203       
14              93.775000       21.487504       75.512655       0.020352        0.284555       
15              93.775000       23.392168       76.729342       0.020311        0.304866       
16              93.775000       25.296832       77.794037       0.020311        0.325177       
17              93.775000       27.203840       78.734635       0.020336        0.345513       
18              104.302000      29.322318       80.154167       0.020311        0.365824       
19              104.302000      31.441735       81.424895       0.020320        0.386144       
20              104.302000      33.562924       82.569479       0.020337        0.406481       
21              104.302000      35.683697       83.604795       0.020333        0.426814       
22              104.302000      37.802279       84.545026       0.020312        0.447126       
23              114.892000      40.138953       85.865334       0.020338        0.467464       
