#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.454000       0.836956        41.454000       0.020190        0.020190       
2               41.454000       1.686971        41.454000       0.020505        0.040695       
3               41.454000       2.528694        41.454000       0.020305        0.061000       
4               41.454000       3.371039        41.454000       0.020320        0.081320       
5               53.645000       4.460623        43.890377       0.020311        0.101631       
6               53.645000       5.550260        45.515201       0.020312        0.121943       
7               53.645000       6.641024        46.677050       0.020333        0.142276       
8               53.645000       7.731627        47.548225       0.020330        0.162606       
9               53.645000       8.821103        48.225149       0.020309        0.182915       
10              65.120000       10.143820       49.913744       0.020312        0.203227       
11              65.120000       11.466538       51.295469       0.020312        0.223539       
12              65.120000       12.789190       52.446956       0.020311        0.243850       
13              65.120000       14.112624       53.421902       0.020323        0.264173       
14              65.120000       15.435081       54.256984       0.020308        0.284481       
15              75.446000       16.966937       55.668542       0.020304        0.304785       
16              75.446000       18.499169       56.904063       0.020309        0.325094       
17              75.446000       20.033364       57.995605       0.020335        0.345429       
18              75.446000       21.568011       58.966047       0.020341        0.365770       
