1               30.306476       0.622131        30.306476       0.020528        0.020528       
2               33.070001       1.291931        31.678955       0.020254        0.040782       
3               33.000936       1.960266        32.117608       0.020252        0.061034       
4               33.930837       2.648010        32.569650       0.020269        0.081303       
5               34.506912       3.346741        32.955931       0.020249        0.101552       
6               33.307249       4.021179        33.014336       0.020249        0.121801       
7               34.824701       4.726379        33.272412       0.020250        0.142051       
8               33.302315       5.400818        33.276143       0.020252        0.162303       
9               33.253553       6.069580        33.273653       0.020111        0.182414       
10              35.564409       6.789795        33.502553       0.020251        0.202665       
11              33.649324       7.471497        33.515891       0.020259        0.222924       
12              33.090951       8.142151        33.480478       0.020267        0.243191       
13              34.288601       8.836975        33.542636       0.020264        0.263455       
14              33.513751       9.515930        33.540573       0.020259        0.283714       
15              34.358836       10.211731       33.595088       0.020251        0.303965       
16              33.583952       10.891907       33.594392       0.020253        0.324218       
17              32.987418       11.560364       33.558687       0.020264        0.344482       
18              24.380908       12.054077       33.049135       0.020250        0.364732       
