#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.031000       0.424469        21.031000       0.020183        0.020183       
2               21.031000       0.855920        21.031000       0.020515        0.040698       
3               21.031000       1.283017        21.031000       0.020308        0.061006       
4               21.031000       1.710514        21.031000       0.020327        0.081333       
5               35.747000       2.436500        23.971391       0.020309        0.101642       
6               35.747000       3.162414        25.932271       0.020307        0.121949       
7               35.747000       3.888293        27.333261       0.020306        0.142255       
8               35.747000       4.614207        28.384293       0.020307        0.162562       
9               35.747000       5.343696        29.205474       0.020407        0.182969       
10              52.782000       6.408837        31.547471       0.020180        0.203149       
11              52.782000       7.473820        33.465963       0.020177        0.223326       
12              52.782000       8.538169        35.065644       0.020165        0.243491       
13              52.782000       9.602254        36.420320       0.020160        0.263651       
14              65.524000       10.923807       38.488504       0.020169        0.283820       
15              65.524000       12.244902       40.281669       0.020162        0.303982       
16              65.524000       13.566587       41.852418       0.020171        0.324153       
17              65.524000       14.887813       43.238680       0.020164        0.344317       
18              65.524000       16.211266       44.473524       0.020198        0.364515       
