#timestep       power           acc-energy      avg-power       dt              acc-time       
1               184.049000      3.714477        184.049000      0.020182        0.020182       
2               184.049000      7.467604        184.049000      0.020392        0.040574       
3               185.118000      11.234570       184.406059      0.020349        0.060923       
4               185.118000      14.996723       184.584145      0.020323        0.081246       
5               185.118000      18.758136       184.690947      0.020319        0.101565       
6               185.118000      22.516957       184.762099      0.020305        0.121870       
7               185.118000      26.275593       184.812926      0.020304        0.142174       
8               181.669000      29.968015       184.419691      0.020325        0.162499       
9               181.669000      33.661346       184.113823      0.020330        0.182829       
10              181.669000      37.353405       183.869247      0.020323        0.203152       
11              181.669000      41.049461       183.668958      0.020345        0.223497       
12              181.669000      44.738795       183.502369      0.020308        0.243805       
13              160.741000      48.004088       181.751740      0.020314        0.264119       
14              160.741000      51.270666       180.250619      0.020322        0.284441       
15              160.741000      54.534191       178.950827      0.020303        0.304744       
16              160.741000      57.801252       177.812254      0.020325        0.325069       
17              160.741000      61.069277       176.807403      0.020331        0.345400       
18              148.588000      64.086505       175.240507      0.020306        0.365706       
19              148.588000      67.106853       173.837089      0.020327        0.386033       
20              148.588000      70.148598       172.565579      0.020471        0.406504       
