#timestep       power           acc-energy      avg-power       dt              acc-time       
1               89.861000       1.813665        89.861000       0.020183        0.020183       
2               89.861000       3.661117        89.861000       0.020559        0.040742       
3               89.861000       5.474871        89.861000       0.020184        0.060926       
4               98.802000       7.469387        92.086192       0.020187        0.081113       
5               98.802000       9.463804        93.424461       0.020186        0.101299       
6               98.802000       11.456740       94.317441       0.020171        0.121470       
7               98.802000       13.449971       94.956166       0.020174        0.141644       
8               98.802000       15.442412       95.435463       0.020166        0.161810       
9               110.952000      17.679981       97.155032       0.020167        0.181977       
10              110.952000      19.919658       98.532661       0.020186        0.202163       
11              110.952000      22.157893       99.659493       0.020173        0.222336       
12              110.952000      24.398569       100.599794      0.020195        0.242531       
13              110.952000      26.646678       101.397975      0.020262        0.262793       
14              121.485000      29.099460       102.831125      0.020190        0.282983       
15              121.485000      31.549813       104.072243      0.020170        0.303153       
16              121.485000      34.000044       105.158460      0.020169        0.323322       
17              121.485000      36.450032       106.117027      0.020167        0.343489       
18              121.485000      38.899655       106.969158      0.020164        0.363653       
19              130.690000      41.535672       108.215694      0.020170        0.383823       
20              130.690000      44.171820       109.337813      0.020171        0.403994       
21              130.690000      46.807184       110.352920      0.020165        0.424159       
22              130.690000      49.442810       111.275977      0.020167        0.444326       
23              130.690000      52.081179       112.119719      0.020188        0.464514       
24              212.624000      56.365765       116.298403      0.020151        0.484665       
25              212.624000      60.650139       120.143298      0.020150        0.504815       
26              212.624000      64.935363       123.693710      0.020154        0.524969       
27              212.624000      69.219312       126.980651      0.020148        0.545117       
28              212.624000      73.518144       130.043503      0.020218        0.565335       
29              233.355000      78.219780       133.598721      0.020148        0.585483       
30              233.355000      82.923283       136.918665      0.020156        0.605639       
31              233.355000      87.624920       140.023554      0.020148        0.625787       
32              233.355000      92.331224       142.937548      0.020168        0.645955       
33              233.355000      97.036127       145.674299      0.020162        0.666117       
34              255.427000      102.204948      148.910179      0.020236        0.686353       
