#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.826000       1.349484        66.826000       0.020194        0.020194       
2               66.826000       2.722424        66.826000       0.020545        0.040739       
3               66.826000       4.080663        66.826000       0.020325        0.061064       
4               76.141000       5.628076        69.152032       0.020323        0.081387       
5               76.141000       7.175718        70.548685       0.020326        0.101713       
6               76.141000       8.723513        71.480180       0.020328        0.122041       
7               76.141000       10.270698       72.145445       0.020320        0.142361       
8               76.141000       11.818492       72.644690       0.020328        0.162689       
9               86.046000       13.567635       74.133196       0.020328        0.183017       
10              86.046000       15.316950       75.324201       0.020330        0.203347       
11              86.046000       17.065491       76.298313       0.020321        0.223668       
12              86.046000       18.814032       77.110164       0.020321        0.243989       
13              86.046000       20.562831       77.797273       0.020324        0.264313       
14              171.432000      24.045643       84.480651       0.020316        0.284629       
15              171.432000      27.533599       90.281494       0.020346        0.304975       
16              171.432000      31.016583       95.349971       0.020317        0.325292       
17              171.432000      34.501452       99.824814       0.020328        0.345620       
18              171.432000      37.988722       103.805100      0.020342        0.365962       
19              181.845000      41.682721       107.909167      0.020314        0.386276       
20              181.845000      45.380176       111.606422      0.020333        0.406609       
21              181.845000      49.073993       114.948382      0.020313        0.426922       
22              181.845000      52.772539       117.990477      0.020339        0.447261       
23              181.845000      56.468720       120.766232      0.020326        0.467587       
24              225.570000      61.056588       125.134935      0.020339        0.487926       
25              225.570000      65.641073       129.151152      0.020324        0.508250       
26              225.570000      70.224204       132.857465      0.020318        0.528568       
27              225.570000      74.814103       136.294265      0.020348        0.548916       
28              225.570000      79.398587       139.481743      0.020324        0.569240       
29              246.235000      84.408485       143.165687      0.020346        0.589586       
30              246.235000      89.415181       146.601731      0.020333        0.609919       
31              246.235000      94.415968       149.812397      0.020309        0.630228       
32              246.235000      99.426111       152.828054      0.020347        0.650575       
33              246.235000      104.432315      155.658639      0.020331        0.670906       
34              268.472000      109.887397      158.974860      0.020319        0.691225       
35              268.472000      115.345433      162.103328      0.020330        0.711555       
36              268.472000      120.820383      165.066894      0.020393        0.731948       
