#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.535000       0.394529        19.535000       0.020196        0.020196       
2               19.535000       0.795739        19.535000       0.020538        0.040734       
3               19.535000       1.192729        19.535000       0.020322        0.061056       
4               32.250000       1.847791        22.709062       0.020312        0.081368       
5               32.250000       2.503272        24.615974       0.020325        0.101693       
6               32.250000       3.158624        25.887394       0.020321        0.122014       
7               32.250000       3.813944        26.795737       0.020320        0.142334       
8               32.250000       4.469232        27.477097       0.020319        0.162653       
9               48.400000       5.452817        29.800885       0.020322        0.182975       
10              48.400000       6.436402        31.660092       0.020322        0.203297       
11              48.400000       7.420035        33.181446       0.020323        0.223620       
12              48.400000       8.403523        34.449139       0.020320        0.243940       
13              48.400000       9.386575        35.521438       0.020311        0.264251       
14              62.692000       10.662608       37.464586       0.020354        0.284605       
15              62.692000       11.935758       39.144797       0.020308        0.304913       
16              62.692000       13.210098       40.616461       0.020327        0.325240       
