1               26.366085       0.548889        26.366085       0.020818        0.020818       
2               33.744495       1.249695        30.050854       0.020768        0.041586       
3               33.723465       1.950806        31.274940       0.020790        0.062376       
4               35.500579       2.688721        32.331121       0.020786        0.083162       
5               33.540114       3.382263        32.571872       0.020678        0.103840       
6               33.621484       4.080750        32.746856       0.020775        0.124615       
7               34.000100       4.787476        32.926016       0.020786        0.145401       
8               33.817901       5.481689        33.036356       0.020528        0.165929       
9               33.532186       6.178589        33.091547       0.020783        0.186712       
10              18.721756       6.567627        31.652435       0.020780        0.207492       
