#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.252000       1.394112        69.252000       0.020131        0.020131       
2               69.252000       2.796049        69.252000       0.020244        0.040375       
3               69.252000       4.193970        69.252000       0.020186        0.060561       
4               69.252000       5.592307        69.252000       0.020192        0.080753       
5               69.252000       6.989881        69.252000       0.020181        0.100934       
6               88.409000       8.774417        72.444596       0.020185        0.121119       
7               88.409000       10.559572       74.725758       0.020192        0.141311       
8               88.409000       12.345168       76.436883       0.020197        0.161508       
9               88.409000       14.132887       77.769022       0.020221        0.181729       
10              88.409000       15.922285       78.835290       0.020240        0.201969       
