#timestep       power           acc-energy      avg-power       dt              acc-time       
1               38.259000       0.772067        38.259000       0.020180        0.020180       
2               38.259000       1.558174        38.259000       0.020547        0.040727       
3               38.259000       2.335674        38.259000       0.020322        0.061049       
4               38.259000       3.113211        38.259000       0.020323        0.081372       
5               38.259000       3.890405        38.259000       0.020314        0.101686       
6               50.715000       4.920376        40.332601       0.020309        0.121995       
7               50.715000       5.950347        41.814331       0.020309        0.142304       
8               50.715000       6.981788        42.927339       0.020338        0.162642       
9               50.715000       8.013331        43.793003       0.020340        0.182982       
10              50.715000       9.044367        44.485162       0.020330        0.203312       
11              62.147000       10.306449       46.089118       0.020308        0.223620       
12              62.147000       11.569959       47.427390       0.020331        0.243951       
13              62.147000       12.833594       48.559860       0.020333        0.264284       
14              62.147000       14.095551       49.529327       0.020306        0.284590       
15              62.147000       15.359683       50.371013       0.020341        0.304931       
