#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.799000       0.804776        39.799000       0.020221        0.020221       
2               39.799000       1.620973        39.799000       0.020508        0.040729       
3               39.799000       2.430326        39.799000       0.020336        0.061065       
4               39.799000       3.239241        39.799000       0.020325        0.081390       
5               39.799000       4.047519        39.799000       0.020309        0.101699       
6               52.614000       5.116056        41.932137       0.020309        0.122008       
7               52.614000       6.186015        43.458204       0.020336        0.142344       
8               52.614000       7.255078        44.601897       0.020319        0.162663       
9               52.614000       8.324195        45.491630       0.020320        0.182983       
10              52.614000       9.386261        46.199278       0.020186        0.203169       
11              64.077000       10.680937       47.816384       0.020205        0.223374       
12              64.077000       11.976702       49.166251       0.020222        0.243596       
13              64.077000       13.269455       50.306726       0.020175        0.263771       
14              64.077000       14.562081       51.285045       0.020173        0.283944       
15              64.077000       15.858551       52.135930       0.020233        0.304177       
