#timestep       power           acc-energy      avg-power       dt              acc-time       
1               114.283000      2.306460        114.283000      0.020182        0.020182       
2               114.283000      4.638976        114.283000      0.020410        0.040592       
3               116.233000      6.999087        114.933192      0.020305        0.060897       
4               116.233000      9.358617        115.258156      0.020300        0.081197       
5               116.233000      11.724772       115.453568      0.020357        0.101554       
6               116.233000      14.090927       115.583720      0.020357        0.121911       
7               116.233000      16.451038       115.676421      0.020305        0.142216       
8               111.140000      18.708402       115.109505      0.020311        0.162527       
9               111.140000      20.966990       114.668330      0.020322        0.182849       
10              111.140000      23.227911       114.315084      0.020343        0.203192       
