#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.477000      4.593443        227.477000      0.020193        0.020193       
2               227.477000      9.231017        227.477000      0.020387        0.040580       
3               227.477000      13.862676       227.477000      0.020361        0.060941       
4               206.255000      18.026139       222.196547      0.020186        0.081127       
5               206.255000      22.185065       219.023063      0.020164        0.101291       
6               206.255000      26.348529       216.901377      0.020186        0.121477       
7               206.255000      30.508486       215.385437      0.020169        0.141646       
8               206.255000      34.672568       214.246410      0.020189        0.161835       
9               184.021000      38.385928       210.895467      0.020179        0.182014       
10              184.021000      42.104624       208.209908      0.020208        0.202222       
11              184.021000      45.814303       206.017166      0.020159        0.222381       
12              184.021000      49.525087       204.188429      0.020165        0.242546       
13              184.021000      53.235686       202.640502      0.020164        0.262710       
14              161.692000      56.500409       199.717956      0.020191        0.282901       
15              161.692000      59.764809       197.185025      0.020189        0.303090       
16              161.692000      63.033090       194.965990      0.020213        0.323303       
17              161.692000      66.307676       193.004543      0.020252        0.343555       
18              161.692000      69.573208       191.266024      0.020196        0.363751       
19              139.399000      72.387116       188.539046      0.020186        0.383937       
20              139.399000      75.205903       186.080451      0.020221        0.404158       
21              139.399000      78.018696       183.860658      0.020178        0.424336       
22              139.399000      80.831768       181.842201      0.020180        0.444516       
23              139.399000      83.648603       179.996694      0.020207        0.464723       
24              117.087000      86.011887       177.378110      0.020184        0.484907       
25              117.087000      88.376108       174.967894      0.020192        0.505099       
26              117.087000      90.739509       172.743714      0.020185        0.525284       
27              117.087000      93.105135       170.682279      0.020204        0.545488       
28              117.087000      95.468770       168.769647      0.020187        0.565675       
29              115.771000      97.807692       166.942080      0.020203        0.585878       
30              115.771000      100.144298      165.237984      0.020183        0.606061       
31              115.771000      102.478589      163.645259      0.020163        0.626224       
32              115.771000      104.815542      162.150248      0.020186        0.646410       
33              115.771000      107.151569      160.746322      0.020178        0.666588       
34              115.191000      109.478427      159.406436      0.020200        0.686788       
35              115.191000      111.802636      158.144514      0.020177        0.706965       
36              115.191000      114.127421      156.952337      0.020182        0.727147       
37              115.191000      116.453818      155.823790      0.020196        0.747343       
38              115.191000      118.779525      154.754942      0.020190        0.767533       
39              90.887000       120.613261      153.119059      0.020176        0.787709       
40              90.887000       122.445361      151.566237      0.020158        0.807867       
41              90.887000       124.279824      150.087161      0.020184        0.828051       
42              90.887000       126.115014      148.677931      0.020192        0.848243       
43              90.887000       127.950386      147.334103      0.020194        0.868437       
44              65.883000       129.279049      145.485558      0.020167        0.888604       
45              65.883000       130.601650      143.726938      0.020075        0.908679       
46              65.883000       131.936835      142.028683      0.020266        0.928945       
