#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.197000       1.396672        69.197000       0.020184        0.020184       
2               69.197000       2.818601        69.197000       0.020549        0.040733       
3               69.197000       4.225861        69.197000       0.020337        0.061070       
4               69.197000       5.630837        69.197000       0.020304        0.081374       
5               84.335000       7.343765        72.220729       0.020311        0.101685       
6               84.335000       9.058717        74.239609       0.020335        0.122020       
7               84.335000       10.772657       75.680977       0.020323        0.142343       
8               84.335000       12.485332       76.761486       0.020308        0.162651       
9               84.335000       14.198851       77.602496       0.020318        0.182969       
10              98.688000       16.203599       79.709563       0.020314        0.203283       
11              98.688000       18.207854       81.433386       0.020309        0.223592       
12              98.688000       20.212700       82.870522       0.020315        0.243907       
13              98.688000       22.219225       84.087605       0.020332        0.264239       
14              98.688000       24.226637       85.131202       0.020341        0.284580       
15              111.841000      26.500365       86.912088       0.020330        0.304910       
16              111.841000      28.778119       88.472924       0.020366        0.325276       
17              111.841000      31.051958       89.847596       0.020331        0.345607       
18              111.841000      33.323113       91.068156       0.020307        0.365914       
19              111.841000      35.609367       92.167242       0.020442        0.386356       
20              123.379000      38.097798       93.715757       0.020169        0.406525       
21              123.379000      40.591288       95.120596       0.020210        0.426735       
22              123.379000      43.079595       96.395852       0.020168        0.446903       
23              123.379000      45.575923       97.564569       0.020233        0.467136       
